sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
travis_is_in_charge 1582165020991 375 195 touchstart 169 25 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021049 375 195 touchmove 171 28 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021067 375 195 touchmove 166 31 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021084 375 195 touchmove 156 34 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021100 375 195 touchmove 143 35 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021117 375 195 touchmove 133 36 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021133 375 195 touchmove 125 36 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021150 375 195 touchmove 117 37 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021167 375 195 touchmove 110 39 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021184 375 195 touchmove 104 40 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021200 375 195 touchmove 100 42 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021217 375 195 touchmove 98 43 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021234 375 195 touchmove 97 43 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021250 375 195 touchmove 96 44 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021299 375 195 touchmove 96 45 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021317 375 195 touchmove 95 45 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021333 375 195 touchmove 93 46 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021351 375 195 touchmove 91 48 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021367 375 195 touchmove 88 50 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021384 375 195 touchmove 82 54 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021400 375 195 touchmove 76 57 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021417 375 195 touchmove 71 61 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021434 375 195 touchmove 66 64 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021450 375 195 touchmove 62 66 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021467 375 195 touchmove 59 68 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021484 375 195 touchmove 57 70 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021501 375 195 touchmove 55 71 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021517 375 195 touchmove 54 71 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021534 375 195 touchmove 52 72 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021550 375 195 touchmove 51 73 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021567 375 195 touchmove 49 73 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021584 375 195 touchmove 46 74 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021601 375 195 touchmove 45 75 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021619 375 195 touchmove 43 76 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021634 375 195 touchmove 42 76 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021650 375 195 touchmove 40 77 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021667 375 195 touchmove 39 77 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021685 375 195 touchmove 37 78 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021700 375 195 touchmove 37 79 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021717 375 195 touchmove 36 80 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021734 375 195 touchmove 35 81 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021750 375 195 touchmove 34 81 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021767 375 195 touchmove 32 82 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021783 375 195 touchmove 30 83 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021800 375 195 touchmove 29 84 12.823791503906 12.823791503906 0 travis 0
travis_is_in_charge 1582165021816 375 195 touchmove 28 84 12.823791503906 12.823791503906 0 travis 0
