sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
ontario_contamination_johnson_sasol 1580358109346 375 195 touchstart 315 25 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109393 375 195 touchmove 305 42 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109410 375 195 touchmove 290 61 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109427 375 195 touchmove 274 84 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109444 375 195 touchmove 259 103 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109463 375 195 touchmove 252 112 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109480 375 195 touchmove 246 116 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109497 375 195 touchmove 238 117 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109513 375 195 touchmove 231 117 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109530 375 195 touchmove 227 113 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109547 375 195 touchmove 225 99 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109561 375 195 touchmove 225 82 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109577 375 195 touchmove 225 58 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109594 375 195 touchmove 220 35 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109611 375 195 touchmove 206 15 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109627 375 195 touchmove 181 4 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109644 375 195 touchmove 150 1 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109663 375 195 touchmove 116 10 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109677 375 195 touchmove 95 22 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109694 375 195 touchmove 80 35 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109711 375 195 touchmove 69 48 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109728 375 195 touchmove 62 58 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109745 375 195 touchmove 58 64 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109761 375 195 touchmove 56 67 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109780 375 195 touchmove 56 69 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109796 375 195 touchmove 58 69 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109812 375 195 touchmove 80 58 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109829 375 195 touchmove 118 44 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109844 375 195 touchmove 157 38 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109860 375 195 touchmove 195 38 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109877 375 195 touchmove 223 41 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109893 375 195 touchmove 246 56 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109910 375 195 touchmove 260 69 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109927 375 195 touchmove 273 82 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109943 375 195 touchmove 280 90 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109960 375 195 touchmove 284 96 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109976 375 195 touchmove 285 98 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358109993 375 195 touchmove 283 100 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110010 375 195 touchmove 272 100 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110026 375 195 touchmove 257 89 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110043 375 195 touchmove 242 67 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110060 375 195 touchmove 238 55 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110077 375 195 touchmove 238 44 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110094 375 195 touchmove 247 32 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110111 375 195 touchmove 273 22 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110128 375 195 touchmove 297 13 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110144 375 195 touchmove 308 10 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110161 375 195 touchmove 316 10 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110180 375 195 touchmove 325 14 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110196 375 195 touchmove 326 33 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110211 375 195 touchmove 326 60 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110228 375 195 touchmove 322 79 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110244 375 195 touchmove 318 91 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110260 375 195 touchmove 314 100 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110276 375 195 touchmove 311 108 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110296 375 195 touchmove 308 115 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110311 375 195 touchmove 304 120 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110327 375 195 touchmove 301 123 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110343 375 195 touchmove 299 125 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110360 375 195 touchmove 296 126 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358110379 375 195 touchend 296 126 25.647583007812 25.647583007812 0 ontario 1
ontario_contamination_johnson_sasol 1580358111708 375 195 touchstart 324 31 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111746 375 195 touchmove 316 51 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111763 375 195 touchmove 312 65 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111779 375 195 touchmove 302 86 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111796 375 195 touchmove 292 102 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111813 375 195 touchmove 283 117 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111830 375 195 touchmove 274 126 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111852 375 195 touchmove 266 130 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111864 375 195 touchmove 257 133 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111877 375 195 touchmove 250 133 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111894 375 195 touchmove 245 133 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111911 375 195 touchmove 240 133 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111928 375 195 touchmove 237 129 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111944 375 195 touchmove 237 122 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111961 375 195 touchmove 237 112 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111978 375 195 touchmove 238 99 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358111997 375 195 touchmove 238 84 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112013 375 195 touchmove 230 69 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112028 375 195 touchmove 217 57 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112044 375 195 touchmove 206 49 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112063 375 195 touchmove 194 42 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112080 375 195 touchmove 183 38 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112097 375 195 touchmove 167 34 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112113 375 195 touchmove 151 33 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112129 375 195 touchmove 138 33 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112146 375 195 touchmove 129 33 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112166 375 195 touchmove 115 38 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112180 375 195 touchmove 104 44 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112196 375 195 touchmove 93 50 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112213 375 195 touchmove 78 58 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112230 375 195 touchmove 66 65 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112250 375 195 touchmove 54 71 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112263 375 195 touchmove 46 76 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112280 375 195 touchmove 41 80 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112301 375 195 touchmove 37 83 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112313 375 195 touchmove 34 84 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112330 375 195 touchmove 34 85 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112351 375 195 touchmove 33 85 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112382 375 195 touchmove 33 81 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112397 375 195 touchmove 36 70 25.647583007812 25.647583007812 0 ontario 0
ontario_contamination_johnson_sasol 1580358112411 375 195 touchmove 47 58 25.647583007812 25.647583007812 0 ontario 0
