sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
youre_the_greatest 1580065365731 375 195 touchstart 210 33 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366021 375 195 touchmove 216 30 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366041 375 195 touchmove 226 31 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366057 375 195 touchmove 243 34 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366071 375 195 touchmove 261 37 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366088 375 195 touchmove 274 39 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366108 375 195 touchmove 283 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366121 375 195 touchmove 291 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366138 375 195 touchmove 299 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366154 375 195 touchmove 305 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366171 375 195 touchmove 309 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366188 375 195 touchmove 313 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366205 375 195 touchmove 317 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366225 375 195 touchmove 319 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366238 375 195 touchmove 322 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366254 375 195 touchmove 323 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366271 375 195 touchmove 324 40 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366290 375 195 touchmove 324 39 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366321 375 195 touchmove 324 38 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366372 375 195 touchmove 324 37 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366606 375 195 touchmove 324 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366622 375 195 touchmove 323 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366706 375 195 touchmove 321 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366722 375 195 touchmove 320 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366739 375 195 touchmove 317 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366758 375 195 touchmove 314 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366773 375 195 touchmove 310 36 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366789 375 195 touchmove 306 35 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366806 375 195 touchmove 301 35 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366822 375 195 touchmove 296 34 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366841 375 195 touchmove 291 33 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366859 375 195 touchmove 286 33 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366872 375 195 touchmove 281 32 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366889 375 195 touchmove 274 32 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366906 375 195 touchmove 269 32 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366923 375 195 touchmove 264 32 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366942 375 195 touchmove 261 32 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366956 375 195 touchmove 260 32 25.647583007812 25.647583007812 0 youre 0
youre_the_greatest 1580065366972 375 195 touchmove 259 32 25.647583007812 25.647583007812 0 youre 0
