sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_must_be_consistent 1580937053171 1023 301 touchstart 130 67 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053199 1023 301 touchmove 135 60 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053216 1023 301 touchmove 142 60 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053234 1023 301 touchmove 149 60 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053249 1023 301 touchmove 159 60 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053265 1023 301 touchmove 173 60 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053282 1023 301 touchmove 189 57 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053301 1023 301 touchmove 206 51 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053315 1023 301 touchmove 223 44 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053332 1023 301 touchmove 240 36 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053349 1023 301 touchmove 254 31 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053366 1023 301 touchmove 264 26 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053384 1023 301 touchmove 271 25 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053399 1023 301 touchmove 272 25 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937053407 1023 301 touchend 272 25 10.4375 10.4375 0 we 0
we_must_be_consistent 1580937054396 1023 301 touchstart 855 224 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054456 1023 301 touchmove 852 218 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054469 1023 301 touchmove 849 213 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054483 1023 301 touchmove 842 201 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054499 1023 301 touchmove 833 186 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054516 1023 301 touchmove 826 176 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054533 1023 301 touchmove 819 167 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054550 1023 301 touchmove 811 161 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054568 1023 301 touchmove 804 153 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054584 1023 301 touchmove 797 141 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054599 1023 301 touchmove 789 128 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054616 1023 301 touchmove 779 114 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054634 1023 301 touchmove 767 101 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054649 1023 301 touchmove 754 91 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054666 1023 301 touchmove 742 82 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054682 1023 301 touchmove 731 75 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054699 1023 301 touchmove 718 70 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054716 1023 301 touchmove 704 65 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054732 1023 301 touchmove 689 60 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054749 1023 301 touchmove 676 55 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054767 1023 301 touchmove 663 52 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054784 1023 301 touchmove 650 49 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054799 1023 301 touchmove 638 48 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054817 1023 301 touchmove 623 48 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054834 1023 301 touchmove 606 48 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054850 1023 301 touchmove 588 50 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054870 1023 301 touchmove 569 55 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054883 1023 301 touchmove 548 60 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054898 1023 301 touchmove 524 67 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054915 1023 301 touchmove 499 74 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054932 1023 301 touchmove 467 83 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054947 1023 301 touchmove 434 92 10.4375 10.4375 0 must 0
we_must_be_consistent 1580937054965 1023 301 touchmove 402 101 10.4375 10.4375 0 must 0
