sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
carnival_cock_last_remedy 1582042765079 1112 325 touchstart 470 217 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765123 1112 325 touchmove 463 211 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765132 1112 325 touchmove 459 210 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765148 1112 325 touchmove 449 205 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765165 1112 325 touchmove 430 196 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765173 1112 325 touchmove 419 190 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765190 1112 325 touchmove 395 177 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765206 1112 325 touchmove 369 166 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765223 1112 325 touchmove 340 155 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765240 1112 325 touchmove 306 145 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765257 1112 325 touchmove 267 136 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765273 1112 325 touchmove 226 128 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765290 1112 325 touchmove 192 123 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765307 1112 325 touchmove 156 121 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765324 1112 325 touchmove 123 120 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765339 1112 325 touchmove 97 122 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765357 1112 325 touchmove 80 128 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765374 1112 325 touchmove 70 135 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765389 1112 325 touchmove 66 142 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765407 1112 325 touchmove 66 147 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765423 1112 325 touchmove 71 152 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765440 1112 325 touchmove 84 155 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765456 1112 325 touchmove 107 156 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765474 1112 325 touchmove 137 155 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765490 1112 325 touchmove 175 149 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765507 1112 325 touchmove 216 140 10.435180664062 10.435180664062 0 carnival 1
carnival_cock_last_remedy 1582042765524 1112 325 touchmove 255 126 10.435180664062 10.435180664062 0 carnival 1
