sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
rescue_aggressive_four_tobacco 1580408913696 1023 301 touchstart 371 55 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913736 1023 301 touchmove 364 52 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913754 1023 301 touchmove 361 52 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913769 1023 301 touchmove 356 52 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913785 1023 301 touchmove 351 50 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913803 1023 301 touchmove 343 48 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913818 1023 301 touchmove 334 46 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913835 1023 301 touchmove 324 45 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913853 1023 301 touchmove 313 45 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913869 1023 301 touchmove 304 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913886 1023 301 touchmove 294 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913901 1023 301 touchmove 286 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913918 1023 301 touchmove 280 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913937 1023 301 touchmove 275 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913951 1023 301 touchmove 272 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913970 1023 301 touchmove 270 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408913985 1023 301 touchmove 269 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914035 1023 301 touchmove 269 43 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914102 1023 301 touchmove 270 43 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914436 1023 301 touchmove 270 44 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914453 1023 301 touchmove 270 45 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914468 1023 301 touchmove 270 47 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914485 1023 301 touchmove 270 50 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914502 1023 301 touchmove 270 52 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914518 1023 301 touchmove 270 55 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914536 1023 301 touchmove 270 58 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914551 1023 301 touchmove 272 62 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914568 1023 301 touchmove 275 65 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914585 1023 301 touchmove 281 69 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914603 1023 301 touchmove 288 74 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914618 1023 301 touchmove 296 80 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914635 1023 301 touchmove 303 86 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914653 1023 301 touchmove 311 93 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914671 1023 301 touchmove 318 100 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914685 1023 301 touchmove 326 108 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914702 1023 301 touchmove 333 116 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914718 1023 301 touchmove 341 123 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914735 1023 301 touchmove 351 130 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914752 1023 301 touchmove 360 137 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914768 1023 301 touchmove 371 143 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914785 1023 301 touchmove 381 149 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914804 1023 301 touchmove 394 156 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914818 1023 301 touchmove 404 162 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914835 1023 301 touchmove 413 169 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914853 1023 301 touchmove 422 176 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914868 1023 301 touchmove 429 183 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914885 1023 301 touchmove 434 189 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914903 1023 301 touchmove 438 193 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914918 1023 301 touchmove 441 197 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914935 1023 301 touchmove 443 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914953 1023 301 touchmove 444 201 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408914968 1023 301 touchmove 444 202 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915302 1023 301 touchmove 443 202 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915318 1023 301 touchmove 442 202 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915335 1023 301 touchmove 441 202 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915352 1023 301 touchmove 441 201 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915368 1023 301 touchmove 440 201 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915385 1023 301 touchmove 439 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915402 1023 301 touchmove 438 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915435 1023 301 touchmove 437 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915469 1023 301 touchmove 436 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915552 1023 301 touchmove 435 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915602 1023 301 touchmove 434 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915717 1023 301 touchmove 433 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915769 1023 301 touchmove 432 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915835 1023 301 touchmove 431 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915918 1023 301 touchmove 430 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408915985 1023 301 touchmove 429 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916035 1023 301 touchmove 428 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916052 1023 301 touchmove 427 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916069 1023 301 touchmove 426 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916102 1023 301 touchmove 424 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916135 1023 301 touchmove 422 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916153 1023 301 touchmove 421 200 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916169 1023 301 touchmove 419 199 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916187 1023 301 touchmove 417 198 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916203 1023 301 touchmove 414 196 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916219 1023 301 touchmove 411 193 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916236 1023 301 touchmove 407 190 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916253 1023 301 touchmove 403 186 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916270 1023 301 touchmove 399 183 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916286 1023 301 touchmove 394 178 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916303 1023 301 touchmove 388 173 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916319 1023 301 touchmove 381 166 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916338 1023 301 touchmove 374 158 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916353 1023 301 touchmove 367 149 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916371 1023 301 touchmove 360 140 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916386 1023 301 touchmove 354 128 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916403 1023 301 touchmove 347 115 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916419 1023 301 touchmove 341 103 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916437 1023 301 touchmove 337 94 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916454 1023 301 touchmove 336 85 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916471 1023 301 touchmove 335 79 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916487 1023 301 touchmove 335 75 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916504 1023 301 touchmove 341 72 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916521 1023 301 touchmove 365 68 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916537 1023 301 touchmove 396 63 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916554 1023 301 touchmove 432 59 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916570 1023 301 touchmove 473 57 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916587 1023 301 touchmove 514 57 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916604 1023 301 touchmove 552 57 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916621 1023 301 touchmove 586 59 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916637 1023 301 touchmove 617 62 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916654 1023 301 touchmove 645 64 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916670 1023 301 touchmove 668 64 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916690 1023 301 touchmove 690 64 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916704 1023 301 touchmove 703 64 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916720 1023 301 touchmove 714 60 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916739 1023 301 touchmove 720 57 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916754 1023 301 touchmove 722 54 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916770 1023 301 touchmove 723 51 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916788 1023 301 touchmove 723 47 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916804 1023 301 touchmove 716 43 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916820 1023 301 touchmove 706 40 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916839 1023 301 touchmove 694 38 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916854 1023 301 touchmove 677 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916871 1023 301 touchmove 657 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916888 1023 301 touchmove 643 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916903 1023 301 touchmove 634 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916920 1023 301 touchmove 628 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916936 1023 301 touchmove 624 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916953 1023 301 touchmove 619 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916969 1023 301 touchmove 614 35 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408916986 1023 301 touchmove 605 35 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917003 1023 301 touchmove 589 33 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917019 1023 301 touchmove 570 31 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917035 1023 301 touchmove 548 28 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917052 1023 301 touchmove 525 26 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917068 1023 301 touchmove 502 24 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917085 1023 301 touchmove 474 22 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917102 1023 301 touchmove 448 21 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917118 1023 301 touchmove 419 19 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917134 1023 301 touchmove 390 19 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917151 1023 301 touchmove 360 19 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917168 1023 301 touchmove 332 19 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917184 1023 301 touchmove 308 20 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917202 1023 301 touchmove 289 23 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917218 1023 301 touchmove 270 28 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917235 1023 301 touchmove 255 31 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917252 1023 301 touchmove 247 34 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917268 1023 301 touchmove 244 35 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917285 1023 301 touchmove 242 35 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917301 1023 301 touchmove 242 36 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917318 1023 301 touchmove 243 38 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408917333 1023 301 touchend 243 38 10.4375 10.4375 0 rescue 0
rescue_aggressive_four_tobacco 1580408918625 1023 301 touchstart 123 142 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918670 1023 301 touchmove 125 143 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918687 1023 301 touchmove 133 143 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918704 1023 301 touchmove 144 143 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918719 1023 301 touchmove 158 142 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918736 1023 301 touchmove 177 140 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918753 1023 301 touchmove 198 140 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918770 1023 301 touchmove 225 140 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918786 1023 301 touchmove 251 144 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918803 1023 301 touchmove 280 146 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918820 1023 301 touchmove 314 148 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918836 1023 301 touchmove 349 151 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918853 1023 301 touchmove 381 154 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918869 1023 301 touchmove 412 158 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918886 1023 301 touchmove 440 163 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918903 1023 301 touchmove 466 169 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918919 1023 301 touchmove 490 172 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918937 1023 301 touchmove 511 173 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918953 1023 301 touchmove 529 173 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918969 1023 301 touchmove 537 173 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408918986 1023 301 touchmove 541 173 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919003 1023 301 touchmove 542 172 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919019 1023 301 touchmove 543 171 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919036 1023 301 touchmove 543 168 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919053 1023 301 touchmove 535 162 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919069 1023 301 touchmove 527 157 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919087 1023 301 touchmove 518 150 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919103 1023 301 touchmove 504 144 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919119 1023 301 touchmove 490 139 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919136 1023 301 touchmove 467 133 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919153 1023 301 touchmove 440 128 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919169 1023 301 touchmove 410 123 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919186 1023 301 touchmove 379 120 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919203 1023 301 touchmove 346 117 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919220 1023 301 touchmove 312 114 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919236 1023 301 touchmove 278 113 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919253 1023 301 touchmove 244 113 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919269 1023 301 touchmove 211 113 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919286 1023 301 touchmove 184 116 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919303 1023 301 touchmove 163 117 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919319 1023 301 touchmove 140 118 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919336 1023 301 touchmove 120 118 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919353 1023 301 touchmove 104 120 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919369 1023 301 touchmove 95 121 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919386 1023 301 touchmove 89 123 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919404 1023 301 touchmove 88 123 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919419 1023 301 touchmove 88 125 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919436 1023 301 touchmove 98 127 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919453 1023 301 touchmove 115 128 20.890625 20.890625 0 aggressive 1
rescue_aggressive_four_tobacco 1580408919471 1023 301 touchmove 137 128 20.890625 20.890625 0 aggressive 1
