sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
press_constitutional_nisource_phoenix 1579722889803 413 241 touchstart 399 34 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889820 413 241 touchmove 384 36 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889829 413 241 touchmove 378 36 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889847 413 241 touchmove 365 40 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889863 413 241 touchmove 346 45 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889877 413 241 touchmove 324 49 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889894 413 241 touchmove 294 53 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889911 413 241 touchmove 258 58 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889928 413 241 touchmove 222 61 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889946 413 241 touchmove 194 62 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889963 413 241 touchmove 169 62 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889978 413 241 touchmove 150 62 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722889994 413 241 touchmove 136 62 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890012 413 241 touchmove 127 61 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890028 413 241 touchmove 121 59 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890045 413 241 touchmove 118 57 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890062 413 241 touchmove 117 55 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890078 413 241 touchmove 117 52 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890095 413 241 touchmove 117 48 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890112 413 241 touchmove 123 42 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890128 413 241 touchmove 128 38 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890145 413 241 touchmove 129 37 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890170 413 241 touchmove 128 37 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890180 413 241 touchmove 125 37 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890196 413 241 touchmove 119 38 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890212 413 241 touchmove 113 43 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890230 413 241 touchmove 107 51 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890246 413 241 touchmove 104 60 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890262 413 241 touchmove 101 71 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890278 413 241 touchmove 99 83 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890296 413 241 touchmove 97 95 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890314 413 241 touchmove 95 105 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890331 413 241 touchmove 94 113 25.771484375 25.771484375 0 press 0
press_constitutional_nisource_phoenix 1579722890349 413 241 touchmove 92 117 25.771484375 25.771484375 0 press 0
