sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
could_you_see_where_this_stands 1580513929915 413 241 touchstart 159 164 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513929960 413 241 touchmove 175 153 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513929975 413 241 touchmove 197 137 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513929992 413 241 touchmove 228 119 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930012 413 241 touchmove 258 105 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930025 413 241 touchmove 288 93 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930041 413 241 touchmove 308 84 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930058 413 241 touchmove 321 77 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930074 413 241 touchmove 331 69 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930091 413 241 touchmove 337 61 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930108 413 241 touchmove 340 56 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930125 413 241 touchmove 341 54 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930174 413 241 touchmove 337 54 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930192 413 241 touchmove 329 52 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930208 413 241 touchmove 317 48 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930224 413 241 touchmove 305 40 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930241 413 241 touchmove 297 34 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930258 413 241 touchmove 292 30 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930275 413 241 touchmove 291 30 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930309 413 241 touchmove 291 35 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930325 413 241 touchmove 301 45 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930341 413 241 touchmove 315 55 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930359 413 241 touchmove 329 65 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930376 413 241 touchmove 341 71 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930391 413 241 touchmove 348 76 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930408 413 241 touchmove 353 79 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930425 413 241 touchmove 355 81 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930442 413 241 touchmove 355 82 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930458 413 241 touchmove 352 82 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930476 413 241 touchmove 338 80 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930492 413 241 touchmove 312 76 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930509 413 241 touchmove 280 76 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930525 413 241 touchmove 243 78 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930546 413 241 touchmove 214 85 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930558 413 241 touchmove 188 91 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930575 413 241 touchmove 167 95 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930591 413 241 touchmove 148 96 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930608 413 241 touchmove 134 98 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930625 413 241 touchmove 126 100 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930641 413 241 touchmove 125 101 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930676 413 241 touchmove 132 99 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513930690 413 241 touchend 132 99 24.212890625 24.212890625 0 could 0
could_you_see_where_this_stands 1580513931047 413 241 touchstart 227 31 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931076 413 241 touchmove 239 31 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931092 413 241 touchmove 252 34 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931108 413 241 touchmove 263 37 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931125 413 241 touchmove 279 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931142 413 241 touchmove 299 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931158 413 241 touchmove 317 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931175 413 241 touchmove 329 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931191 413 241 touchmove 338 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931208 413 241 touchmove 344 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931224 413 241 touchmove 348 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931241 413 241 touchmove 349 40 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931258 413 241 touchmove 349 33 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931274 413 241 touchmove 341 22 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931291 413 241 touchmove 325 13 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931307 413 241 touchmove 308 13 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931325 413 241 touchmove 295 16 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931341 413 241 touchmove 288 20 36.3125 36.3125 0 you 0
could_you_see_where_this_stands 1580513931358 413 241 touchmove 287 22 36.3125 36.3125 0 you 0
