sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
are_you_sure 1580602010566 413 229 touchstart 32 97 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010678 413 229 touchmove 41 97 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010694 413 229 touchmove 46 98 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010710 413 229 touchmove 52 101 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010725 413 229 touchmove 61 106 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010741 413 229 touchmove 73 110 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010758 413 229 touchmove 85 111 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010775 413 229 touchmove 100 108 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010792 413 229 touchmove 112 97 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010808 413 229 touchmove 124 83 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010825 413 229 touchmove 134 68 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010842 413 229 touchmove 143 54 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010858 413 229 touchmove 150 39 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010875 413 229 touchmove 154 26 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010892 413 229 touchmove 155 15 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010908 413 229 touchmove 155 7 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010925 413 229 touchmove 153 4 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010942 413 229 touchmove 151 2 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010959 413 229 touchmove 147 2 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010977 413 229 touchmove 143 2 24.212890625 24.212890625 0 are 0
are_you_sure 1580602010993 413 229 touchmove 138 2 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011008 413 229 touchmove 133 6 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011025 413 229 touchmove 132 13 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011044 413 229 touchmove 131 22 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011059 413 229 touchmove 130 31 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011075 413 229 touchmove 127 39 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011083 413 229 touchend 127 39 24.212890625 24.212890625 0 are 0
are_you_sure 1580602011983 413 229 touchstart 221 23 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012028 413 229 touchmove 226 25 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012044 413 229 touchmove 234 28 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012068 413 229 touchmove 257 38 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012076 413 229 touchmove 265 39 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012093 413 229 touchmove 287 41 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012109 413 229 touchmove 306 41 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012129 413 229 touchmove 322 39 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012143 413 229 touchmove 334 34 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012160 413 229 touchmove 343 28 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012175 413 229 touchmove 351 24 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012193 413 229 touchmove 357 20 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012209 413 229 touchmove 361 17 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012225 413 229 touchmove 365 14 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012243 413 229 touchmove 365 10 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012259 413 229 touchmove 362 9 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012276 413 229 touchmove 351 9 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012292 413 229 touchmove 336 9 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012308 413 229 touchmove 318 11 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012325 413 229 touchmove 297 17 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012342 413 229 touchmove 275 27 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012358 413 229 touchmove 255 41 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012375 413 229 touchmove 244 47 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012392 413 229 touchmove 241 51 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012409 413 229 touchmove 241 54 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012425 413 229 touchmove 246 56 48.42578125 48.42578125 0 you 0
are_you_sure 1580602012433 413 229 touchend 246 56 48.42578125 48.42578125 0 you 0
are_you_sure 1580602013580 413 229 touchstart 66 89 36.3125 36.3125 0 sure 0
are_you_sure 1580602013677 413 229 touchmove 81 89 36.3125 36.3125 0 sure 0
are_you_sure 1580602013693 413 229 touchmove 86 93 36.3125 36.3125 0 sure 0
are_you_sure 1580602013711 413 229 touchmove 92 95 36.3125 36.3125 0 sure 0
are_you_sure 1580602013726 413 229 touchmove 97 96 36.3125 36.3125 0 sure 0
are_you_sure 1580602013743 413 229 touchmove 100 97 36.3125 36.3125 0 sure 0
are_you_sure 1580602013759 413 229 touchmove 102 97 36.3125 36.3125 0 sure 0
are_you_sure 1580602013776 413 229 touchmove 105 97 36.3125 36.3125 0 sure 0
are_you_sure 1580602013793 413 229 touchmove 109 98 36.3125 36.3125 0 sure 0
are_you_sure 1580602013809 413 229 touchmove 114 98 36.3125 36.3125 0 sure 0
are_you_sure 1580602013826 413 229 touchmove 120 97 36.3125 36.3125 0 sure 0
are_you_sure 1580602013842 413 229 touchmove 127 92 36.3125 36.3125 0 sure 0
are_you_sure 1580602013859 413 229 touchmove 132 87 36.3125 36.3125 0 sure 0
are_you_sure 1580602013876 413 229 touchmove 138 81 36.3125 36.3125 0 sure 0
are_you_sure 1580602013893 413 229 touchmove 143 74 36.3125 36.3125 0 sure 0
are_you_sure 1580602013911 413 229 touchmove 148 68 36.3125 36.3125 0 sure 0
are_you_sure 1580602013926 413 229 touchmove 153 61 36.3125 36.3125 0 sure 0
are_you_sure 1580602013942 413 229 touchmove 158 56 36.3125 36.3125 0 sure 0
are_you_sure 1580602013959 413 229 touchmove 165 51 36.3125 36.3125 0 sure 0
are_you_sure 1580602013975 413 229 touchmove 173 48 36.3125 36.3125 0 sure 0
are_you_sure 1580602013992 413 229 touchmove 183 45 36.3125 36.3125 0 sure 0
are_you_sure 1580602014009 413 229 touchmove 194 42 36.3125 36.3125 0 sure 0
are_you_sure 1580602014026 413 229 touchmove 206 40 36.3125 36.3125 0 sure 0
are_you_sure 1580602014042 413 229 touchmove 219 40 36.3125 36.3125 0 sure 0
are_you_sure 1580602014059 413 229 touchmove 231 40 36.3125 36.3125 0 sure 0
are_you_sure 1580602014076 413 229 touchmove 243 40 36.3125 36.3125 0 sure 0
are_you_sure 1580602014092 413 229 touchmove 255 41 36.3125 36.3125 0 sure 0
are_you_sure 1580602014109 413 229 touchmove 266 42 36.3125 36.3125 0 sure 0
are_you_sure 1580602014125 413 229 touchmove 277 43 36.3125 36.3125 0 sure 0
are_you_sure 1580602014142 413 229 touchmove 286 45 36.3125 36.3125 0 sure 0
are_you_sure 1580602014159 413 229 touchmove 293 47 36.3125 36.3125 0 sure 0
are_you_sure 1580602014175 413 229 touchmove 299 47 36.3125 36.3125 0 sure 0
are_you_sure 1580602014193 413 229 touchmove 303 47 36.3125 36.3125 0 sure 0
are_you_sure 1580602014209 413 229 touchmove 304 47 36.3125 36.3125 0 sure 0
are_you_sure 1580602014225 413 229 touchmove 304 41 36.3125 36.3125 0 sure 0
are_you_sure 1580602014242 413 229 touchmove 296 33 36.3125 36.3125 0 sure 0
are_you_sure 1580602014259 413 229 touchmove 279 23 36.3125 36.3125 0 sure 0
are_you_sure 1580602014275 413 229 touchmove 259 20 36.3125 36.3125 0 sure 0
are_you_sure 1580602014291 413 229 touchmove 240 20 36.3125 36.3125 0 sure 0
are_you_sure 1580602014307 413 229 touchmove 222 20 36.3125 36.3125 0 sure 0
are_you_sure 1580602014324 413 229 touchmove 204 23 36.3125 36.3125 0 sure 0
are_you_sure 1580602014341 413 229 touchmove 184 24 36.3125 36.3125 0 sure 0
are_you_sure 1580602014359 413 229 touchmove 167 25 36.3125 36.3125 0 sure 0
are_you_sure 1580602014376 413 229 touchmove 150 25 36.3125 36.3125 0 sure 0
are_you_sure 1580602014392 413 229 touchmove 138 25 36.3125 36.3125 0 sure 0
are_you_sure 1580602014409 413 229 touchmove 129 22 36.3125 36.3125 0 sure 0
are_you_sure 1580602014426 413 229 touchmove 124 18 36.3125 36.3125 0 sure 0
are_you_sure 1580602014442 413 229 touchmove 121 16 36.3125 36.3125 0 sure 0
are_you_sure 1580602014459 413 229 touchmove 118 14 36.3125 36.3125 0 sure 0
are_you_sure 1580602014476 413 229 touchmove 113 14 36.3125 36.3125 0 sure 0
are_you_sure 1580602014491 413 229 touchmove 110 14 36.3125 36.3125 0 sure 0
are_you_sure 1580602014493 413 229 touchend 110 14 36.3125 36.3125 0 sure 0
what_is_the_cost_issue 1580602016867 413 229 touchstart 63 11 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602016959 413 229 touchmove 81 16 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602016976 413 229 touchmove 92 26 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602016994 413 229 touchmove 103 35 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602017012 413 229 touchmove 116 45 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602017027 413 229 touchmove 129 54 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602017044 413 229 touchmove 146 65 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602017060 413 229 touchmove 166 75 36.3125 36.3125 0 what 0
what_is_the_cost_issue 1580602017077 413 229 touchmove 187 83 36.3125 36.3125 0 what 0
