sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
infectious_egypt_contains_cit 1583111415728 413 214 touchstart 314 28 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415773 413 214 touchmove 310 39 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415790 413 214 touchmove 310 47 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415807 413 214 touchmove 310 58 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415823 413 214 touchmove 310 69 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415840 413 214 touchmove 308 81 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415856 413 214 touchmove 305 93 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415873 413 214 touchmove 302 105 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415890 413 214 touchmove 300 114 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415906 413 214 touchmove 299 121 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415923 413 214 touchmove 297 128 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415940 413 214 touchmove 296 132 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415956 413 214 touchmove 295 134 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415973 413 214 touchmove 295 136 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111415989 413 214 touchmove 294 138 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416006 413 214 touchmove 294 140 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416023 413 214 touchmove 293 142 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416040 413 214 touchmove 291 144 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416056 413 214 touchmove 289 146 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416073 413 214 touchmove 288 148 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416090 413 214 touchmove 287 149 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416106 413 214 touchmove 286 150 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416123 413 214 touchmove 285 150 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416273 413 214 touchmove 284 150 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416306 413 214 touchmove 283 150 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416456 413 214 touchmove 282 150 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416489 413 214 touchmove 281 149 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416506 413 214 touchmove 279 149 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416523 413 214 touchmove 277 148 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416539 413 214 touchmove 274 146 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416557 413 214 touchmove 269 143 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416573 413 214 touchmove 263 141 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416589 413 214 touchmove 258 138 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416606 413 214 touchmove 253 136 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416623 413 214 touchmove 248 134 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416640 413 214 touchmove 243 131 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416656 413 214 touchmove 237 129 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416673 413 214 touchmove 230 125 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416690 413 214 touchmove 224 122 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416706 413 214 touchmove 218 119 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416723 413 214 touchmove 210 113 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416740 413 214 touchmove 203 108 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416756 413 214 touchmove 198 104 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416773 413 214 touchmove 193 100 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416790 413 214 touchmove 188 98 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416806 413 214 touchmove 184 95 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416823 413 214 touchmove 180 94 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416839 413 214 touchmove 176 93 21.15234375 21.15234375 0 infectious 0
infectious_egypt_contains_cit 1583111416856 413 214 touchmove 172 92 21.15234375 21.15234375 0 infectious 0
