sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_are_all_fragile 1582787864222 413 241 touchstart 55 54 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864299 413 241 touchmove 58 53 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864308 413 241 touchmove 62 53 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864324 413 241 touchmove 71 53 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864340 413 241 touchmove 81 53 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864356 413 241 touchmove 94 52 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864376 413 241 touchmove 107 49 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864392 413 241 touchmove 117 45 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864406 413 241 touchmove 121 44 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864422 413 241 touchmove 122 43 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787864534 413 241 touchend 122 43 38.6640625 38.6640625 0 we 0
we_are_all_fragile 1582787865047 413 241 touchstart 38 138 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865090 413 241 touchmove 43 129 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865107 413 241 touchmove 50 122 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865124 413 241 touchmove 62 114 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865141 413 241 touchmove 75 104 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865159 413 241 touchmove 91 92 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865174 413 241 touchmove 106 80 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865192 413 241 touchmove 118 69 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865209 413 241 touchmove 131 56 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865224 413 241 touchmove 141 46 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865242 413 241 touchmove 148 40 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865258 413 241 touchmove 151 38 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865341 413 241 touchmove 150 38 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865358 413 241 touchmove 147 38 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865375 413 241 touchmove 141 36 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865391 413 241 touchmove 134 34 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865408 413 241 touchmove 126 31 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865425 413 241 touchmove 118 30 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865442 413 241 touchmove 113 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865458 413 241 touchmove 110 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865482 413 241 touchmove 109 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865533 413 241 touchmove 110 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865541 413 241 touchmove 111 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865560 413 241 touchmove 115 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787865566 413 241 touchend 115 29 25.771484375 25.771484375 0 are 0
we_are_all_fragile 1582787866080 413 241 touchstart 173 107 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866141 413 241 touchmove 168 101 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866150 413 241 touchmove 168 98 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866159 413 241 touchmove 167 95 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866176 413 241 touchmove 165 86 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866189 413 241 touchmove 163 77 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866209 413 241 touchmove 161 69 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866225 413 241 touchmove 161 61 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866241 413 241 touchmove 160 55 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866258 413 241 touchmove 158 50 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866274 413 241 touchmove 155 42 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866291 413 241 touchmove 149 36 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866308 413 241 touchmove 144 31 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866325 413 241 touchmove 141 28 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866341 413 241 touchmove 139 28 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866358 413 241 touchmove 138 28 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866374 413 241 touchmove 135 28 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866391 413 241 touchmove 125 29 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866408 413 241 touchmove 110 35 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866425 413 241 touchmove 98 42 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866441 413 241 touchmove 87 50 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866458 413 241 touchmove 79 57 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866473 413 241 touchmove 71 65 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866489 413 241 touchmove 63 76 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866508 413 241 touchmove 54 86 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866524 413 241 touchmove 48 95 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866541 413 241 touchmove 44 101 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866558 413 241 touchmove 43 104 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866574 413 241 touchmove 43 105 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866591 413 241 touchmove 43 106 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866608 413 241 touchmove 43 108 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866624 413 241 touchmove 45 111 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866641 413 241 touchmove 54 114 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866658 413 241 touchmove 66 115 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866674 413 241 touchmove 81 116 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866691 413 241 touchmove 99 116 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866708 413 241 touchmove 114 116 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866725 413 241 touchmove 129 116 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866742 413 241 touchmove 141 116 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866758 413 241 touchmove 153 115 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866774 413 241 touchmove 165 114 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866791 413 241 touchmove 175 113 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866808 413 241 touchmove 184 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866825 413 241 touchmove 190 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866842 413 241 touchmove 194 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866856 413 241 touchmove 198 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866873 413 241 touchmove 201 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866890 413 241 touchmove 206 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866907 413 241 touchmove 211 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866924 413 241 touchmove 216 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866941 413 241 touchmove 220 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866959 413 241 touchmove 221 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787866988 413 241 touchmove 222 112 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867024 413 241 touchmove 225 106 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867041 413 241 touchmove 231 96 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867057 413 241 touchmove 241 82 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867075 413 241 touchmove 250 71 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867092 413 241 touchmove 259 62 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867107 413 241 touchmove 266 56 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867124 413 241 touchmove 271 52 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867141 413 241 touchmove 277 49 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867158 413 241 touchmove 282 47 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867174 413 241 touchmove 288 43 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867191 413 241 touchmove 294 40 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867208 413 241 touchmove 302 37 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867225 413 241 touchmove 308 34 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867241 413 241 touchmove 312 33 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867257 413 241 touchmove 314 32 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867274 413 241 touchmove 317 32 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867291 413 241 touchmove 321 32 25.771484375 25.771484375 0 all 1
we_are_all_fragile 1582787867308 413 241 touchmove 326 34 25.771484375 25.771484375 0 all 1
