sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
john_this_message_concerns_me 1582002341321 375 195 touchstart 265 86 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341362 375 195 touchmove 270 81 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341380 375 195 touchmove 277 73 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341395 375 195 touchmove 289 63 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341416 375 195 touchmove 298 56 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341429 375 195 touchmove 309 47 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341446 375 195 touchmove 317 41 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341463 375 195 touchmove 323 36 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341480 375 195 touchmove 328 32 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341496 375 195 touchmove 331 28 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341512 375 195 touchmove 332 26 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341529 375 195 touchmove 333 24 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341546 375 195 touchmove 333 23 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341596 375 195 touchmove 332 23 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341613 375 195 touchmove 326 24 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341631 375 195 touchmove 317 31 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341648 375 195 touchmove 306 37 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341667 375 195 touchmove 291 44 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341680 375 195 touchmove 278 46 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341697 375 195 touchmove 265 48 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002341718 375 195 touchend 265 48 25.647583007812 25.647583007812 0 john 1
john_this_message_concerns_me 1582002342000 375 195 touchmove 268 136 25.647583007812 25.647583007812 0 john 0
john_this_message_concerns_me 1582002342016 375 195 touchmove 269 136 25.647583007812 25.647583007812 0 john 0
john_this_message_concerns_me 1582002342049 375 195 touchend 269 136 25.647583007812 25.647583007812 0 john 0
john_this_message_concerns_me 1582002343154 375 195 touchstart 175 30 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343195 375 195 touchmove 177 31 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343212 375 195 touchmove 184 37 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343232 375 195 touchmove 193 45 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343246 375 195 touchmove 204 54 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343262 375 195 touchmove 215 63 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343279 375 195 touchmove 226 73 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343296 375 195 touchmove 235 81 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343313 375 195 touchmove 242 86 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343331 375 195 touchmove 247 87 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343346 375 195 touchmove 254 87 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343363 375 195 touchmove 261 79 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343382 375 195 touchmove 268 63 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343397 375 195 touchmove 273 53 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343414 375 195 touchmove 277 45 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343430 375 195 touchmove 279 40 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343447 375 195 touchmove 280 35 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343465 375 195 touchmove 281 32 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343484 375 195 touchmove 281 31 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343496 375 195 touchmove 278 31 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343514 375 195 touchmove 268 31 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343532 375 195 touchmove 255 34 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343547 375 195 touchmove 236 41 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343562 375 195 touchmove 213 50 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343580 375 195 touchmove 192 61 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343597 375 195 touchmove 177 68 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343616 375 195 touchmove 164 74 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343633 375 195 touchmove 152 79 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343646 375 195 touchmove 139 82 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343664 375 195 touchmove 131 82 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343681 375 195 touchmove 123 83 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343696 375 195 touchmove 117 83 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343712 375 195 touchmove 114 83 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343729 375 195 touchmove 112 83 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002343816 375 195 touchend 112 83 25.647583007812 25.647583007812 0 this 0
john_this_message_concerns_me 1582002344521 375 195 touchstart 306 137 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344596 375 195 touchmove 303 130 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344615 375 195 touchmove 288 119 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344630 375 195 touchmove 267 101 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344646 375 195 touchmove 247 86 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344664 375 195 touchmove 227 72 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344681 375 195 touchmove 208 61 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344696 375 195 touchmove 191 52 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344714 375 195 touchmove 172 42 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344730 375 195 touchmove 156 35 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344747 375 195 touchmove 139 33 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344765 375 195 touchmove 128 33 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344781 375 195 touchmove 118 31 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344796 375 195 touchmove 110 30 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344814 375 195 touchmove 103 30 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344830 375 195 touchmove 99 30 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344847 375 195 touchmove 96 30 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344862 375 195 touchmove 95 30 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344880 375 195 touchmove 94 30 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344897 375 195 touchmove 94 38 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344915 375 195 touchmove 94 50 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344932 375 195 touchmove 94 62 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344948 375 195 touchmove 94 71 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344962 375 195 touchmove 94 77 25.647583007812 25.647583007812 0 message 0
john_this_message_concerns_me 1582002344980 375 195 touchmove 94 84 25.647583007812 25.647583007812 0 message 0
