sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
this_is_very_sensitive 1582624646459 413 214 touchstart 192 29 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646527 413 214 touchmove 192 32 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646545 413 214 touchmove 194 36 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646562 413 214 touchmove 200 43 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646579 413 214 touchmove 208 52 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646597 413 214 touchmove 218 61 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646614 413 214 touchmove 231 72 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646629 413 214 touchmove 240 79 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646647 413 214 touchmove 247 85 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646664 413 214 touchmove 251 89 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646678 413 214 touchmove 254 92 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646695 413 214 touchmove 255 93 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646712 413 214 touchmove 256 93 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646727 413 214 touchmove 257 93 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646744 413 214 touchmove 259 91 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646761 413 214 touchmove 264 82 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646778 413 214 touchmove 269 73 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646794 413 214 touchmove 276 63 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646811 413 214 touchmove 284 53 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646827 413 214 touchmove 294 44 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646844 413 214 touchmove 303 37 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646860 413 214 touchmove 312 31 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646876 413 214 touchmove 319 26 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646893 413 214 touchmove 324 22 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646910 413 214 touchmove 329 19 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646926 413 214 touchmove 331 16 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646943 413 214 touchmove 331 14 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646976 413 214 touchmove 327 14 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624646993 413 214 touchmove 319 14 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647009 413 214 touchmove 306 14 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647026 413 214 touchmove 290 18 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647043 413 214 touchmove 269 23 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647060 413 214 touchmove 244 31 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647076 413 214 touchmove 217 42 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647093 413 214 touchmove 195 50 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647110 413 214 touchmove 179 56 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647126 413 214 touchmove 166 60 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647143 413 214 touchmove 152 64 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647160 413 214 touchmove 141 68 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647176 413 214 touchmove 131 72 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647193 413 214 touchmove 122 75 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647210 413 214 touchmove 115 78 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647227 413 214 touchmove 109 82 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647244 413 214 touchmove 102 86 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647260 413 214 touchmove 97 90 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647278 413 214 touchmove 92 94 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647295 413 214 touchmove 88 97 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647312 413 214 touchmove 85 99 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647331 413 214 touchmove 83 101 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647346 413 214 touchmove 82 102 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647362 413 214 touchmove 81 103 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647513 413 214 touchmove 82 103 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647548 413 214 touchmove 83 103 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647561 413 214 touchmove 84 103 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647613 413 214 touchmove 85 103 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624647662 413 214 touchend 85 103 31.728515625 31.728515625 0 this 0
this_is_very_sensitive 1582624648021 413 214 touchstart 310 24 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648113 413 214 touchmove 303 24 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648130 413 214 touchmove 297 24 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648145 413 214 touchmove 288 24 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648162 413 214 touchmove 278 26 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648177 413 214 touchmove 265 29 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648195 413 214 touchmove 247 32 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648213 413 214 touchmove 224 39 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648230 413 214 touchmove 194 49 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648247 413 214 touchmove 170 58 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648263 413 214 touchmove 148 66 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648280 413 214 touchmove 133 73 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648295 413 214 touchmove 120 78 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648311 413 214 touchmove 110 82 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648328 413 214 touchmove 102 86 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648344 413 214 touchmove 95 90 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648362 413 214 touchmove 90 94 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648377 413 214 touchmove 85 98 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648394 413 214 touchmove 80 101 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648411 413 214 touchmove 77 105 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648427 413 214 touchmove 73 108 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648444 413 214 touchmove 70 111 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648461 413 214 touchmove 68 113 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648478 413 214 touchmove 66 114 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648495 413 214 touchmove 65 116 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648528 413 214 touchmove 65 117 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648579 413 214 touchend 65 117 21.15234375 21.15234375 0 is 0
this_is_very_sensitive 1582624648989 413 214 touchstart 212 153 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649063 413 214 touchmove 207 151 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649078 413 214 touchmove 204 150 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649096 413 214 touchmove 201 146 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649115 413 214 touchmove 196 140 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649130 413 214 touchmove 190 132 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649146 413 214 touchmove 184 122 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649163 413 214 touchmove 177 112 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649180 413 214 touchmove 168 99 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649196 413 214 touchmove 159 85 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649212 413 214 touchmove 150 70 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649229 413 214 touchmove 142 62 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649245 413 214 touchmove 137 56 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649262 413 214 touchmove 132 51 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649279 413 214 touchmove 128 46 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649296 413 214 touchmove 124 42 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649313 413 214 touchmove 121 40 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649330 413 214 touchmove 118 38 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649350 413 214 touchmove 114 37 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649362 413 214 touchmove 112 36 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649379 413 214 touchmove 110 36 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649394 413 214 touchmove 109 35 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649427 413 214 touchmove 109 34 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649460 413 214 touchmove 109 33 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649477 413 214 touchmove 111 33 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649495 413 214 touchmove 114 33 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649512 413 214 touchmove 119 33 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649528 413 214 touchmove 126 32 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649544 413 214 touchmove 134 31 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649562 413 214 touchmove 142 30 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649578 413 214 touchmove 148 30 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649595 413 214 touchmove 155 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649612 413 214 touchmove 162 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649629 413 214 touchmove 168 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649645 413 214 touchmove 175 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649662 413 214 touchmove 180 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649682 413 214 touchmove 185 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649695 413 214 touchmove 189 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649713 413 214 touchmove 193 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649730 413 214 touchmove 198 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649747 413 214 touchmove 204 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649763 413 214 touchmove 210 29 21.15234375 21.15234375 0 very 0
this_is_very_sensitive 1582624649779 413 214 touchmove 215 28 21.15234375 21.15234375 0 very 0
