sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
mitsui_fuck_september_commonly 1582181383461 375 217 touchstart 287 145 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383529 375 217 touchmove 279 141 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383537 375 217 touchmove 277 140 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383547 375 217 touchmove 274 138 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383562 375 217 touchmove 268 133 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383578 375 217 touchmove 261 129 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383603 375 217 touchmove 255 126 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383619 375 217 touchmove 253 125 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383629 375 217 touchmove 252 125 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383645 375 217 touchmove 251 125 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383712 375 217 touchmove 252 125 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383731 375 217 touchmove 253 125 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383871 375 217 touchmove 253 124 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383879 375 217 touchmove 253 123 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383887 375 217 touchmove 252 121 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383896 375 217 touchmove 250 120 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383920 375 217 touchmove 246 115 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383931 375 217 touchmove 244 112 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383951 375 217 touchmove 240 108 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181383961 375 217 touchmove 237 106 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181384088 375 217 touchmove 237 105 12.117553710938 12.117553710938 0 mitsui 0
mitsui_fuck_september_commonly 1582181384095 375 217 touchmove 238 105 12.117553710938 12.117553710938 0 mitsui 0
