sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_am_almost_speechless 1582328675582 413 239 touchstart 325 38 38.6640625 38.6640625 0 i 0
i_am_almost_speechless 1582328675659 413 239 touchend 325 38 38.6640625 38.6640625 0 i 0
i_am_almost_speechless 1582328676117 413 239 touchmove 271 147 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676131 413 239 touchmove 292 154 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676148 413 239 touchmove 307 160 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676165 413 239 touchmove 316 164 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676182 413 239 touchmove 319 166 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676199 413 239 touchmove 320 166 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676208 413 239 touchend 320 166 38.6640625 38.6640625 0 am 0
i_am_almost_speechless 1582328676931 413 239 touchstart 35 96 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328676983 413 239 touchmove 55 94 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677000 413 239 touchmove 81 94 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677016 413 239 touchmove 116 94 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677033 413 239 touchmove 150 94 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677050 413 239 touchmove 191 95 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677067 413 239 touchmove 230 95 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677084 413 239 touchmove 270 93 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677100 413 239 touchmove 311 87 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677117 413 239 touchmove 345 78 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677133 413 239 touchmove 365 73 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677151 413 239 touchmove 375 71 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677178 413 239 touchmove 375 76 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677183 413 239 touchmove 368 86 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677199 413 239 touchmove 348 116 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677215 413 239 touchmove 330 146 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677232 413 239 touchmove 320 166 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677248 413 239 touchmove 316 177 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677265 413 239 touchmove 316 179 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677283 413 239 touchmove 317 175 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677298 413 239 touchmove 324 158 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677317 413 239 touchmove 332 135 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677334 413 239 touchmove 338 111 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677350 413 239 touchmove 342 90 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677367 413 239 touchmove 343 70 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677381 413 239 touchmove 343 56 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677400 413 239 touchmove 343 46 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677417 413 239 touchmove 337 41 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677432 413 239 touchmove 323 40 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677450 413 239 touchmove 294 52 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677466 413 239 touchmove 256 76 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677483 413 239 touchmove 215 96 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677500 413 239 touchmove 177 108 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677515 413 239 touchmove 137 113 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677533 413 239 touchmove 104 114 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677548 413 239 touchmove 85 114 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677566 413 239 touchmove 77 114 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677591 413 239 touchmove 80 114 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677599 413 239 touchmove 89 113 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677618 413 239 touchmove 112 103 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677633 413 239 touchmove 143 85 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677650 413 239 touchmove 174 65 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677666 413 239 touchmove 200 46 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677685 413 239 touchmove 215 32 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677700 413 239 touchmove 222 24 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677724 413 239 touchmove 220 22 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328677735 413 239 touchend 220 22 38.6640625 38.6640625 0 almost 0
i_am_almost_speechless 1582328678883 413 239 touchmove 182 142 38.6640625 38.6640625 0 speechless 0
i_am_almost_speechless 1582328678898 413 239 touchmove 185 152 38.6640625 38.6640625 0 speechless 0
i_am_almost_speechless 1582328678916 413 239 touchmove 189 157 38.6640625 38.6640625 0 speechless 0
i_am_almost_speechless 1582328678932 413 239 touchmove 196 159 38.6640625 38.6640625 0 speechless 0
i_am_almost_speechless 1582328678949 413 239 touchmove 206 157 38.6640625 38.6640625 0 speechless 0
