sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
agreement_transdigm_affiliate_departure 1580438496957 375 217 touchstart 29 90 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497024 375 217 touchmove 31 90 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497033 375 217 touchmove 34 90 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497053 375 217 touchmove 41 91 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497067 375 217 touchmove 50 93 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497081 375 217 touchmove 61 95 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497090 375 217 touchmove 67 95 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497107 375 217 touchmove 80 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497124 375 217 touchmove 93 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497140 375 217 touchmove 105 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497157 375 217 touchmove 118 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497174 375 217 touchmove 130 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497190 375 217 touchmove 139 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497207 375 217 touchmove 148 97 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497224 375 217 touchmove 155 98 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497240 375 217 touchmove 162 99 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497257 375 217 touchmove 168 99 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497276 375 217 touchmove 174 100 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497290 375 217 touchmove 180 100 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497307 375 217 touchmove 186 100 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497324 375 217 touchmove 192 100 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497340 375 217 touchmove 197 101 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497357 375 217 touchmove 202 102 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497374 375 217 touchmove 205 102 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497391 375 217 touchmove 207 103 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497407 375 217 touchmove 208 103 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497441 375 217 touchmove 209 101 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497447 375 217 touchmove 209 100 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497458 375 217 touchmove 209 98 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497476 375 217 touchmove 206 96 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497490 375 217 touchmove 201 92 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497507 375 217 touchmove 196 89 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497524 375 217 touchmove 190 84 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497541 375 217 touchmove 183 79 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497557 375 217 touchmove 176 74 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497574 375 217 touchmove 170 69 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497590 375 217 touchmove 164 65 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497607 375 217 touchmove 157 61 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497624 375 217 touchmove 148 57 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497640 375 217 touchmove 139 54 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497657 375 217 touchmove 133 51 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497674 375 217 touchmove 129 48 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497691 375 217 touchmove 127 45 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497707 375 217 touchmove 127 43 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497724 375 217 touchmove 126 41 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497740 375 217 touchmove 126 39 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497757 375 217 touchmove 126 37 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497775 375 217 touchmove 125 36 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497793 375 217 touchmove 124 35 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497809 375 217 touchmove 123 35 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497825 375 217 touchmove 121 35 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497840 375 217 touchmove 120 35 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497857 375 217 touchmove 119 34 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497875 375 217 touchmove 118 34 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497893 375 217 touchmove 115 33 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497909 375 217 touchmove 111 32 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497925 375 217 touchmove 107 31 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497941 375 217 touchmove 102 30 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497959 375 217 touchmove 98 30 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497976 375 217 touchmove 95 30 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438497993 375 217 touchmove 92 30 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438498008 375 217 touchmove 89 30 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438498025 375 217 touchmove 88 30 24.212890625 24.212890625 0 agreement 0
agreement_transdigm_affiliate_departure 1580438498040 375 217 touchmove 88 31 24.212890625 24.212890625 0 agreement 0
