sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
calm_findarticles_national_wayne 1583353573111 375 195 touchstart 152 134 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573155 375 195 touchmove 148 127 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573172 375 195 touchmove 144 122 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573189 375 195 touchmove 136 118 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573205 375 195 touchmove 123 112 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573222 375 195 touchmove 107 109 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573239 375 195 touchmove 90 106 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573255 375 195 touchmove 74 102 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573272 375 195 touchmove 63 99 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573288 375 195 touchmove 55 95 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573305 375 195 touchmove 48 91 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573322 375 195 touchmove 45 87 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573338 375 195 touchmove 43 83 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573355 375 195 touchmove 43 79 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573371 375 195 touchmove 49 73 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573388 375 195 touchmove 67 65 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573405 375 195 touchmove 91 63 42.3046875 42.3046875 0 calm 0
calm_findarticles_national_wayne 1583353573422 375 195 touchmove 127 64 42.3046875 42.3046875 0 calm 0
