sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
conservative_theoretical_keysight_services 1582938947963 375 195 touchstart 151 138 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948001 375 195 touchmove 159 131 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948017 375 195 touchmove 168 122 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948034 375 195 touchmove 180 107 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948053 375 195 touchmove 198 88 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948067 375 195 touchmove 216 69 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948084 375 195 touchmove 238 52 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948101 375 195 touchmove 258 37 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948119 375 195 touchmove 272 28 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948136 375 195 touchmove 282 21 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948153 375 195 touchmove 289 16 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948167 375 195 touchmove 292 14 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948184 375 195 touchmove 294 13 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948288 375 195 touchmove 293 13 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948302 375 195 touchmove 293 16 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948319 375 195 touchmove 291 21 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948336 375 195 touchmove 288 29 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948352 375 195 touchmove 281 42 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948368 375 195 touchmove 273 58 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948386 375 195 touchmove 264 74 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948403 375 195 touchmove 255 90 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948417 375 195 touchmove 249 102 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948434 375 195 touchmove 244 111 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948451 375 195 touchmove 240 117 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948467 375 195 touchmove 237 121 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948484 375 195 touchmove 235 123 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948500 375 195 touchmove 232 123 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948517 375 195 touchmove 228 123 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948533 375 195 touchmove 221 121 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948550 375 195 touchmove 209 118 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948566 375 195 touchmove 196 115 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948582 375 195 touchmove 179 110 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948599 375 195 touchmove 164 104 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948615 375 195 touchmove 147 99 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948632 375 195 touchmove 131 95 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948649 375 195 touchmove 118 91 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948665 375 195 touchmove 106 86 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948681 375 195 touchmove 98 82 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948698 375 195 touchmove 91 77 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948714 375 195 touchmove 86 72 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948731 375 195 touchmove 84 66 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948747 375 195 touchmove 84 58 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948765 375 195 touchmove 85 45 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948781 375 195 touchmove 92 34 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948798 375 195 touchmove 96 26 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948815 375 195 touchmove 99 19 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948831 375 195 touchmove 103 13 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948847 375 195 touchmove 110 8 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948864 375 195 touchmove 115 6 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948881 375 195 touchmove 120 5 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948898 375 195 touchmove 126 5 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948914 375 195 touchmove 131 5 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948931 375 195 touchmove 136 5 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948948 375 195 touchmove 141 8 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948965 375 195 touchmove 147 11 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948981 375 195 touchmove 152 15 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938948998 375 195 touchmove 156 18 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949015 375 195 touchmove 159 21 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949031 375 195 touchmove 161 25 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949048 375 195 touchmove 162 28 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949064 375 195 touchmove 163 31 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949081 375 195 touchmove 163 37 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949097 375 195 touchmove 158 49 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949115 375 195 touchmove 154 61 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949131 375 195 touchmove 151 73 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949148 375 195 touchmove 151 83 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949165 375 195 touchmove 152 93 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949181 375 195 touchmove 156 103 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949198 375 195 touchmove 161 111 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949214 375 195 touchmove 164 117 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949231 375 195 touchmove 169 121 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949248 375 195 touchmove 172 123 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949264 375 195 touchmove 177 123 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949281 375 195 touchmove 184 117 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949298 375 195 touchmove 194 103 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949314 375 195 touchmove 204 89 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949331 375 195 touchmove 213 79 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949347 375 195 touchmove 219 72 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949364 375 195 touchmove 223 69 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949381 375 195 touchmove 226 66 25.647583007812 25.647583007812 0 conservative 0
conservative_theoretical_keysight_services 1582938949397 375 195 touchmove 226 65 25.647583007812 25.647583007812 0 conservative 0
