sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
panasonic_fucking_entries_theaters 1582143725523 375 217 touchstart 357 18 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725572 375 217 touchmove 340 21 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725589 375 217 touchmove 331 22 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725606 375 217 touchmove 313 28 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725623 375 217 touchmove 289 35 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725640 375 217 touchmove 262 41 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725656 375 217 touchmove 233 45 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725680 375 217 touchmove 202 48 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725687 375 217 touchmove 170 52 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725704 375 217 touchmove 139 56 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725723 375 217 touchmove 111 60 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725740 375 217 touchmove 86 64 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725757 375 217 touchmove 67 67 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725772 375 217 touchmove 53 70 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725788 375 217 touchmove 41 73 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725806 375 217 touchmove 35 77 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725823 375 217 touchmove 31 82 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725840 375 217 touchmove 29 88 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725857 375 217 touchmove 29 92 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725873 375 217 touchmove 29 94 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725889 375 217 touchmove 29 95 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725912 375 217 touchmove 32 95 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725923 375 217 touchmove 36 93 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725940 375 217 touchmove 55 89 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725956 375 217 touchmove 83 84 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725974 375 217 touchmove 120 81 24.235107421875 24.235107421875 0 panasonic 0
panasonic_fucking_entries_theaters 1582143725991 375 217 touchmove 156 81 24.235107421875 24.235107421875 0 panasonic 0
