sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
governmental_threat_pekao_australian 1579826862102 375 195 touchstart 190 89 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862178 375 195 touchmove 195 86 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862195 375 195 touchmove 200 85 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862212 375 195 touchmove 205 83 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862229 375 195 touchmove 212 78 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862245 375 195 touchmove 222 74 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862262 375 195 touchmove 234 69 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862279 375 195 touchmove 245 63 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862296 375 195 touchmove 254 58 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862312 375 195 touchmove 263 53 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862329 375 195 touchmove 271 49 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862345 375 195 touchmove 277 47 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862362 375 195 touchmove 284 44 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862378 375 195 touchmove 292 41 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862395 375 195 touchmove 299 38 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862412 375 195 touchmove 304 35 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862429 375 195 touchmove 307 32 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862448 375 195 touchmove 309 30 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862462 375 195 touchmove 310 29 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862528 375 195 touchmove 309 31 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862545 375 195 touchmove 308 33 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862562 375 195 touchmove 306 34 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862578 375 195 touchmove 304 35 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862595 375 195 touchmove 300 37 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862612 375 195 touchmove 293 39 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862629 375 195 touchmove 282 45 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862646 375 195 touchmove 268 54 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862662 375 195 touchmove 257 61 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862678 375 195 touchmove 245 68 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862695 375 195 touchmove 237 73 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862712 375 195 touchmove 229 80 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862729 375 195 touchmove 224 84 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862746 375 195 touchmove 217 90 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862762 375 195 touchmove 211 96 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862779 375 195 touchmove 206 102 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862795 375 195 touchmove 201 111 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862812 375 195 touchmove 197 118 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862829 375 195 touchmove 194 123 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862845 375 195 touchmove 191 128 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862862 375 195 touchmove 189 131 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862879 375 195 touchmove 188 133 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862895 375 195 touchmove 188 134 25.647583007812 25.647583007812 0 governmental 0
governmental_threat_pekao_australian 1579826862912 375 195 touchmove 187 135 25.647583007812 25.647583007812 0 governmental 0
