sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
infosys_incentive_mailing_anonymous 1582128728891 375 217 touchstart 278 18 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729012 375 217 touchmove 276 29 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729021 375 217 touchmove 276 32 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729031 375 217 touchmove 276 35 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729048 375 217 touchmove 276 42 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729065 375 217 touchmove 276 51 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729081 375 217 touchmove 276 60 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729098 375 217 touchmove 275 66 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729115 375 217 touchmove 274 72 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729132 375 217 touchmove 274 79 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729149 375 217 touchmove 274 85 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729165 375 217 touchmove 273 90 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729181 375 217 touchmove 272 95 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729198 375 217 touchmove 272 99 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729215 375 217 touchmove 271 104 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729231 375 217 touchmove 271 109 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729247 375 217 touchmove 271 114 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729264 375 217 touchmove 271 118 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729281 375 217 touchmove 271 121 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729298 375 217 touchmove 271 125 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729315 375 217 touchmove 271 128 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729331 375 217 touchmove 271 130 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729347 375 217 touchmove 271 132 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729365 375 217 touchmove 271 134 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729381 375 217 touchmove 271 136 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729398 375 217 touchmove 271 137 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729414 375 217 touchmove 271 138 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729430 375 217 touchmove 271 139 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729447 375 217 touchmove 271 140 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729465 375 217 touchmove 271 141 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729482 375 217 touchmove 270 142 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729499 375 217 touchmove 269 142 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729516 375 217 touchmove 268 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729536 375 217 touchmove 266 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729549 375 217 touchmove 263 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729565 375 217 touchmove 260 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729581 375 217 touchmove 257 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729598 375 217 touchmove 253 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729615 375 217 touchmove 249 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729632 375 217 touchmove 246 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729649 375 217 touchmove 242 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729665 375 217 touchmove 238 143 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729682 375 217 touchmove 234 142 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729699 375 217 touchmove 229 141 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729715 375 217 touchmove 223 141 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729732 375 217 touchmove 219 140 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729748 375 217 touchmove 215 139 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729765 375 217 touchmove 211 138 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729782 375 217 touchmove 208 137 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729798 375 217 touchmove 205 136 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729815 375 217 touchmove 201 134 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729832 375 217 touchmove 196 133 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729849 375 217 touchmove 190 131 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729865 375 217 touchmove 184 129 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729883 375 217 touchmove 178 126 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729898 375 217 touchmove 172 122 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729914 375 217 touchmove 166 118 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729930 375 217 touchmove 161 113 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729947 375 217 touchmove 158 108 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729965 375 217 touchmove 156 104 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729982 375 217 touchmove 156 99 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128729999 375 217 touchmove 156 95 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128730015 375 217 touchmove 158 91 24.235107421875 24.235107421875 0 infosys 0
infosys_incentive_mailing_anonymous 1582128730032 375 217 touchmove 163 88 24.235107421875 24.235107421875 0 infosys 0
