sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
florida_is_great 1582242809899 413 214 touchstart 164 79 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242809913 413 214 touchmove 168 79 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242809922 413 214 touchmove 180 79 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242809939 413 214 touchmove 196 81 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242809956 413 214 touchmove 220 85 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242809972 413 214 touchmove 262 89 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242809989 413 214 touchmove 296 90 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810006 413 214 touchmove 308 92 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810022 413 214 touchmove 318 94 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810039 413 214 touchmove 326 94 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810056 413 214 touchmove 333 95 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810072 413 214 touchmove 340 95 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810089 413 214 touchmove 344 96 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810106 413 214 touchmove 348 96 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810123 413 214 touchmove 351 96 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810140 413 214 touchmove 351 91 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810159 413 214 touchmove 351 76 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810173 413 214 touchmove 349 54 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810190 413 214 touchmove 347 38 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810206 413 214 touchmove 346 21 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810223 413 214 touchmove 345 11 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810240 413 214 touchmove 343 4 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810257 413 214 touchmove 340 1 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810274 413 214 touchmove 333 -1 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810290 413 214 touchmove 317 0 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810309 413 214 touchmove 296 7 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810323 413 214 touchmove 274 15 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810340 413 214 touchmove 243 27 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810356 413 214 touchmove 212 36 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810373 413 214 touchmove 188 39 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810390 413 214 touchmove 166 39 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810407 413 214 touchmove 150 39 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810423 413 214 touchmove 139 39 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810443 413 214 touchmove 131 38 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810457 413 214 touchmove 128 38 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810473 413 214 touchmove 128 37 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810490 413 214 touchmove 139 34 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810507 413 214 touchmove 166 29 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810523 413 214 touchmove 203 25 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810540 413 214 touchmove 239 25 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810557 413 214 touchmove 267 25 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810572 413 214 touchmove 284 25 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810590 413 214 touchmove 297 26 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810607 413 214 touchmove 306 28 31.728515625 31.728515625 0 florida 0
florida_is_great 1582242810623 413 214 touchmove 313 28 31.728515625 31.728515625 0 florida 0
