sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thomas_carmen_hit_nj 1580764753080 413 241 touchstart 183 34 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753171 413 241 touchmove 194 44 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753188 413 241 touchmove 201 53 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753206 413 241 touchmove 214 67 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753224 413 241 touchmove 228 83 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753240 413 241 touchmove 240 96 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753257 413 241 touchmove 249 105 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753272 413 241 touchmove 254 110 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753288 413 241 touchmove 256 111 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753306 413 241 touchmove 257 111 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753322 413 241 touchmove 258 111 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753338 413 241 touchmove 261 108 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753356 413 241 touchmove 271 96 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753372 413 241 touchmove 291 72 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753388 413 241 touchmove 309 48 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753405 413 241 touchmove 318 33 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753422 413 241 touchmove 322 25 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753439 413 241 touchmove 322 24 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753456 413 241 touchmove 322 25 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753473 413 241 touchmove 322 32 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753489 413 241 touchmove 322 41 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753506 413 241 touchmove 323 57 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753523 413 241 touchmove 323 85 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753538 413 241 touchmove 324 113 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753555 413 241 touchmove 325 135 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753572 413 241 touchmove 325 150 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753590 413 241 touchmove 325 159 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753607 413 241 touchmove 325 164 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753624 413 241 touchmove 325 167 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753688 413 241 touchmove 323 167 24.212890625 24.212890625 0 thomas 0
thomas_carmen_hit_nj 1580764753705 413 241 touchmove 312 167 24.212890625 24.212890625 0 thomas 0
