sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
mike_are_you_aware_of_this 1581436297425 413 241 touchstart 339 155 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297552 413 241 touchmove 339 151 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297560 413 241 touchmove 339 149 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297568 413 241 touchmove 339 145 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297585 413 241 touchmove 339 135 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297602 413 241 touchmove 338 122 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297617 413 241 touchmove 336 105 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297631 413 241 touchmove 333 87 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297648 413 241 touchmove 329 64 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297664 413 241 touchmove 325 43 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297681 413 241 touchmove 320 28 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297698 413 241 touchmove 314 18 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297715 413 241 touchmove 310 14 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297732 413 241 touchmove 308 13 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297785 413 241 touchmove 309 14 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297800 413 241 touchmove 314 20 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297816 413 241 touchmove 323 37 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297835 413 241 touchmove 334 59 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297849 413 241 touchmove 343 80 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297866 413 241 touchmove 346 96 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297883 413 241 touchmove 347 106 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297901 413 241 touchmove 347 112 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297916 413 241 touchmove 345 115 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297934 413 241 touchmove 342 117 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297950 413 241 touchmove 339 118 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297968 413 241 touchmove 336 118 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436297984 413 241 touchmove 330 118 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298002 413 241 touchmove 324 115 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298018 413 241 touchmove 316 109 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298033 413 241 touchmove 305 102 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298050 413 241 touchmove 292 94 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298067 413 241 touchmove 276 85 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298086 413 241 touchmove 254 76 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298102 413 241 touchmove 229 67 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298117 413 241 touchmove 203 57 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298135 413 241 touchmove 179 45 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298152 413 241 touchmove 158 33 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298167 413 241 touchmove 142 24 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298184 413 241 touchmove 129 18 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298201 413 241 touchmove 121 16 25.771484375 25.771484375 0 mike 0
mike_are_you_aware_of_this 1581436298219 413 241 touchmove 115 14 25.771484375 25.771484375 0 mike 0
