sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
commerzbank_relatively_page_quoted 1582834392328 413 241 touchstart 167 156 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392379 413 241 touchmove 171 153 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392395 413 241 touchmove 178 151 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392406 413 241 touchmove 184 148 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392422 413 241 touchmove 198 142 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392438 413 241 touchmove 214 132 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392445 413 241 touchmove 224 124 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392460 413 241 touchmove 244 107 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392478 413 241 touchmove 269 85 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392494 413 241 touchmove 293 65 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392511 413 241 touchmove 307 52 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392527 413 241 touchmove 312 46 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392544 413 241 touchmove 314 44 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392561 413 241 touchmove 317 44 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392578 413 241 touchmove 324 45 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392595 413 241 touchmove 335 57 25.771484375 25.771484375 0 commerzbank 0
commerzbank_relatively_page_quoted 1582834392612 413 241 touchmove 343 75 25.771484375 25.771484375 0 commerzbank 0
