sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
beteiligungs_coach_sixth_face 1580887993147 413 241 touchstart 249 163 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993179 413 241 touchmove 239 158 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993187 413 241 touchmove 234 156 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993204 413 241 touchmove 220 143 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993221 413 241 touchmove 197 122 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993237 413 241 touchmove 171 98 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993256 413 241 touchmove 145 75 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993271 413 241 touchmove 126 58 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993288 413 241 touchmove 115 48 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993305 413 241 touchmove 108 41 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993322 413 241 touchmove 106 40 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993354 413 241 touchmove 106 39 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993371 413 241 touchmove 113 38 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993388 413 241 touchmove 137 34 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993404 413 241 touchmove 167 31 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993421 413 241 touchmove 193 29 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993438 413 241 touchmove 205 29 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993468 413 241 touchmove 206 29 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993486 413 241 touchmove 186 31 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993504 413 241 touchmove 167 32 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993522 413 241 touchmove 144 33 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993537 413 241 touchmove 126 34 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993554 413 241 touchmove 113 36 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993571 413 241 touchmove 107 38 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993588 413 241 touchmove 105 40 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993606 413 241 touchmove 105 41 25.771484375 25.771484375 0 beteiligungs 0
beteiligungs_coach_sixth_face 1580887993629 413 241 touchmove 107 41 25.771484375 25.771484375 0 beteiligungs 0
