sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
wrap_movies_link_applicable 1583344114806 413 211 touchstart 59 35 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114850 413 211 touchmove 69 35 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114867 413 211 touchmove 82 36 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114884 413 211 touchmove 99 38 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114900 413 211 touchmove 122 38 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114917 413 211 touchmove 139 38 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114933 413 211 touchmove 157 36 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114950 413 211 touchmove 168 34 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114967 413 211 touchmove 174 33 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344114983 413 211 touchmove 177 32 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115017 413 211 touchmove 176 32 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115033 413 211 touchmove 163 33 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115050 413 211 touchmove 136 42 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115067 413 211 touchmove 96 69 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115083 413 211 touchmove 81 75 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115100 413 211 touchmove 78 78 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115117 413 211 touchmove 78 80 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115133 413 211 touchmove 78 82 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115150 413 211 touchmove 76 84 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115167 413 211 touchmove 76 85 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115183 413 211 touchmove 82 85 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115200 413 211 touchmove 89 85 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115217 413 211 touchmove 103 85 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115233 413 211 touchmove 126 81 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115251 413 211 touchmove 160 73 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115267 413 211 touchmove 194 65 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115283 413 211 touchmove 230 57 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115300 413 211 touchmove 264 52 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115317 413 211 touchmove 296 48 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115334 413 211 touchmove 323 48 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115350 413 211 touchmove 346 48 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115367 413 211 touchmove 360 48 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115383 413 211 touchmove 369 46 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115400 413 211 touchmove 375 44 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115416 413 211 touchmove 379 42 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115433 413 211 touchmove 382 40 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115450 413 211 touchmove 383 38 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115467 413 211 touchmove 384 37 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115485 413 211 touchend 384 37 31.728515625 31.728515625 0 wrap 0
wrap_movies_link_applicable 1583344115833 413 211 touchmove 319 39 42.3046875 42.3046875 0 movies 0
wrap_movies_link_applicable 1583344115850 413 211 touchmove 293 43 42.3046875 42.3046875 0 movies 0
wrap_movies_link_applicable 1583344115867 413 211 touchmove 258 63 42.3046875 42.3046875 0 movies 0
