sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
im_in_stans_office 1582762760373 375 195 touchstart 281 16 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760416 375 195 touchmove 284 23 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760433 375 195 touchmove 286 30 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760450 375 195 touchmove 288 36 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760467 375 195 touchmove 289 41 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760483 375 195 touchmove 290 46 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760499 375 195 touchmove 292 57 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760516 375 195 touchmove 296 72 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760533 375 195 touchmove 300 89 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760550 375 195 touchmove 304 107 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760567 375 195 touchmove 306 123 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760583 375 195 touchmove 306 131 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760600 375 195 touchmove 307 134 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760616 375 195 touchmove 307 136 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760633 375 195 touchmove 307 137 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760750 375 195 touchmove 307 136 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760767 375 195 touchmove 306 131 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762760782 375 195 touchend 306 131 25.647583007812 25.647583007812 0 im 0
im_in_stans_office 1582762761239 375 195 touchstart 290 5 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761266 375 195 touchmove 291 9 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761283 375 195 touchmove 295 13 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761300 375 195 touchmove 297 16 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761316 375 195 touchmove 299 20 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761333 375 195 touchmove 300 24 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761350 375 195 touchmove 300 27 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761366 375 195 touchmove 300 34 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761384 375 195 touchmove 295 44 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761400 375 195 touchmove 288 60 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761416 375 195 touchmove 283 76 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761433 375 195 touchmove 280 86 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761450 375 195 touchmove 276 99 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761466 375 195 touchmove 272 112 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761484 375 195 touchmove 269 121 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761500 375 195 touchmove 266 127 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761519 375 195 touchmove 264 131 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761533 375 195 touchmove 262 134 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761550 375 195 touchmove 261 136 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761566 375 195 touchmove 261 137 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761583 375 195 touchmove 261 138 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762761598 375 195 touchend 261 138 25.647583007812 25.647583007812 0 in 0
im_in_stans_office 1582762762637 375 195 touchstart 69 88 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762700 375 195 touchmove 69 85 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762717 375 195 touchmove 73 84 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762733 375 195 touchmove 78 83 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762749 375 195 touchmove 88 77 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762766 375 195 touchmove 106 64 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762783 375 195 touchmove 130 49 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762800 375 195 touchmove 153 36 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762816 375 195 touchmove 171 28 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762833 375 195 touchmove 181 22 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762850 375 195 touchmove 187 20 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762866 375 195 touchmove 189 18 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762883 375 195 touchmove 190 18 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762933 375 195 touchmove 190 19 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762949 375 195 touchmove 185 24 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762966 375 195 touchmove 174 29 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762983 375 195 touchmove 161 33 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762762999 375 195 touchmove 144 37 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762763016 375 195 touchmove 128 40 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762763033 375 195 touchmove 107 46 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762763050 375 195 touchmove 85 54 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762763066 375 195 touchmove 67 62 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762763083 375 195 touchmove 50 70 25.647583007812 25.647583007812 0 stans 0
im_in_stans_office 1582762763100 375 195 touchmove 41 74 25.647583007812 25.647583007812 0 stans 0
