sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
on_the_plane_doors_closing 1583876595020 413 241 touchstart 350 19 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595105 413 241 touchmove 347 25 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595125 413 241 touchmove 345 31 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595131 413 241 touchmove 342 37 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595148 413 241 touchmove 331 53 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595154 413 241 touchmove 325 62 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595171 413 241 touchmove 314 80 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595188 413 241 touchmove 306 96 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595206 413 241 touchmove 299 108 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595223 413 241 touchmove 292 120 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595239 413 241 touchmove 286 133 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595256 413 241 touchmove 280 149 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595271 413 241 touchmove 276 163 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595289 413 241 touchmove 274 177 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595306 413 241 touchmove 274 187 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595322 413 241 touchmove 273 194 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595341 413 241 touchmove 273 198 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595356 413 241 touchmove 272 201 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595372 413 241 touchmove 272 202 25.771484375 25.771484375 0 on 0
on_the_plane_doors_closing 1583876595391 413 241 touchmove 271 203 25.771484375 25.771484375 0 on 0
