sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
suggests_nano_xiamen_says 1581965098821 413 214 touchstart 86 93 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965098984 413 214 touchmove 92 91 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965098998 413 214 touchmove 97 91 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099015 413 214 touchmove 107 88 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099032 413 214 touchmove 123 83 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099049 413 214 touchmove 147 75 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099066 413 214 touchmove 173 68 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099083 413 214 touchmove 206 59 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099099 413 214 touchmove 240 48 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099116 413 214 touchmove 264 37 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099133 413 214 touchmove 278 32 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099149 413 214 touchmove 287 30 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099166 413 214 touchmove 293 29 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099182 413 214 touchmove 298 29 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099199 413 214 touchmove 299 29 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099249 413 214 touchmove 297 29 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099266 413 214 touchmove 295 30 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099284 413 214 touchmove 292 31 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099299 413 214 touchmove 288 33 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099316 413 214 touchmove 283 36 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099332 413 214 touchmove 280 40 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099349 413 214 touchmove 276 45 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099366 413 214 touchmove 273 50 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099382 413 214 touchmove 269 57 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099399 413 214 touchmove 263 65 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099416 413 214 touchmove 255 75 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099433 413 214 touchmove 248 83 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099449 413 214 touchmove 243 88 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099466 413 214 touchmove 239 93 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099483 413 214 touchmove 235 97 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099499 413 214 touchmove 230 100 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099516 413 214 touchmove 226 104 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099533 413 214 touchmove 222 106 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099550 413 214 touchmove 220 107 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099566 413 214 touchmove 218 108 31.728515625 31.728515625 0 suggests 0
suggests_nano_xiamen_says 1581965099583 413 214 touchmove 217 109 31.728515625 31.728515625 0 suggests 0
