sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
attract_complaints_naver_ed 1582898934083 413 241 touchstart 30 103 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934144 413 241 touchmove 36 100 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934171 413 241 touchmove 49 92 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934187 413 241 touchmove 62 81 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934203 413 241 touchmove 77 73 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934218 413 241 touchmove 91 69 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934236 413 241 touchmove 104 67 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934252 413 241 touchmove 116 67 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934269 413 241 touchmove 128 63 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934286 413 241 touchmove 140 59 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934302 413 241 touchmove 151 56 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934319 413 241 touchmove 160 54 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934336 413 241 touchmove 166 53 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934352 413 241 touchmove 171 53 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934369 413 241 touchmove 173 52 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934385 413 241 touchmove 176 51 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934402 413 241 touchmove 179 49 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934419 413 241 touchmove 182 47 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934436 413 241 touchmove 184 46 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934453 413 241 touchmove 185 45 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934470 413 241 touchmove 186 45 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934486 413 241 touchmove 187 44 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934503 413 241 touchmove 187 43 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934521 413 241 touchmove 187 42 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934535 413 241 touchmove 187 41 25.771484375 25.771484375 0 attract 0
attract_complaints_naver_ed 1582898934584 413 241 touchmove 184 40 25.771484375 25.771484375 0 attract 0
