sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
is_that_ok 1582732118165 413 241 touchstart 306 17 36.3125 36.3125 0 is 1
is_that_ok 1582732118186 413 241 touchmove 294 17 36.3125 36.3125 0 is 1
is_that_ok 1582732118196 413 241 touchmove 288 17 36.3125 36.3125 0 is 1
is_that_ok 1582732118213 413 241 touchmove 265 19 36.3125 36.3125 0 is 1
is_that_ok 1582732118229 413 241 touchmove 226 32 36.3125 36.3125 0 is 1
is_that_ok 1582732118246 413 241 touchmove 191 47 36.3125 36.3125 0 is 1
is_that_ok 1582732118263 413 241 touchmove 162 59 36.3125 36.3125 0 is 1
is_that_ok 1582732118279 413 241 touchmove 142 65 36.3125 36.3125 0 is 1
is_that_ok 1582732118296 413 241 touchmove 124 67 36.3125 36.3125 0 is 1
is_that_ok 1582732118314 413 241 touchmove 110 70 36.3125 36.3125 0 is 1
is_that_ok 1582732118331 413 241 touchmove 98 74 36.3125 36.3125 0 is 1
is_that_ok 1582732118348 413 241 touchmove 88 78 36.3125 36.3125 0 is 1
is_that_ok 1582732118365 413 241 touchmove 82 81 36.3125 36.3125 0 is 1
is_that_ok 1582732118380 413 241 touchmove 79 83 36.3125 36.3125 0 is 1
is_that_ok 1582732118423 413 241 touchmove 81 82 36.3125 36.3125 0 is 1
is_that_ok 1582732118430 413 241 touchmove 85 79 36.3125 36.3125 0 is 1
is_that_ok 1582732118444 413 241 touchmove 97 70 36.3125 36.3125 0 is 1
is_that_ok 1582732118461 413 241 touchmove 112 55 36.3125 36.3125 0 is 1
is_that_ok 1582732118482 413 241 touchmove 129 38 36.3125 36.3125 0 is 1
is_that_ok 1582732118499 413 241 touchmove 145 22 36.3125 36.3125 0 is 1
is_that_ok 1582732118517 413 241 touchmove 158 11 36.3125 36.3125 0 is 1
is_that_ok 1582732118530 413 241 touchmove 169 3 36.3125 36.3125 0 is 1
is_that_ok 1582732118547 413 241 touchmove 177 -1 36.3125 36.3125 0 is 1
is_that_ok 1582732118563 413 241 touchmove 179 -1 36.3125 36.3125 0 is 1
is_that_ok 1582732118580 413 241 touchmove 180 4 36.3125 36.3125 0 is 1
is_that_ok 1582732118599 413 241 touchmove 182 16 36.3125 36.3125 0 is 1
is_that_ok 1582732118614 413 241 touchmove 187 31 36.3125 36.3125 0 is 1
