sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
overview_guosen_recall_leisure 1579862412598 413 241 touchstart 332 9 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412641 413 241 touchmove 322 13 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412657 413 241 touchmove 314 17 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412674 413 241 touchmove 300 31 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412690 413 241 touchmove 283 51 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412695 413 241 touchmove 273 64 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412712 413 241 touchmove 258 85 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412730 413 241 touchmove 245 104 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412746 413 241 touchmove 234 120 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412764 413 241 touchmove 227 131 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412780 413 241 touchmove 222 139 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412798 413 241 touchmove 216 143 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412814 413 241 touchmove 212 145 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412830 413 241 touchmove 206 145 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412847 413 241 touchmove 198 142 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412863 413 241 touchmove 186 130 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412883 413 241 touchmove 173 117 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412898 413 241 touchmove 156 101 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412914 413 241 touchmove 142 88 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412931 413 241 touchmove 128 75 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412947 413 241 touchmove 117 64 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412963 413 241 touchmove 110 54 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412980 413 241 touchmove 104 47 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862412997 413 241 touchmove 102 44 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413015 413 241 touchmove 102 42 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413030 413 241 touchmove 107 42 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413047 413 241 touchmove 119 42 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413063 413 241 touchmove 136 42 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413081 413 241 touchmove 158 43 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413097 413 241 touchmove 178 45 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413114 413 241 touchmove 195 46 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413130 413 241 touchmove 207 47 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413148 413 241 touchmove 212 47 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413168 413 241 touchmove 212 48 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413180 413 241 touchmove 212 51 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413197 413 241 touchmove 206 56 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413212 413 241 touchmove 196 65 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413228 413 241 touchmove 186 80 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413246 413 241 touchmove 177 97 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413264 413 241 touchmove 171 113 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413282 413 241 touchmove 168 126 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413298 413 241 touchmove 168 139 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413315 413 241 touchmove 168 148 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413332 413 241 touchmove 168 153 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413364 413 241 touchmove 171 152 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413379 413 241 touchmove 178 140 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413397 413 241 touchmove 192 122 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413414 413 241 touchmove 209 104 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413431 413 241 touchmove 227 86 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413447 413 241 touchmove 245 71 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413464 413 241 touchmove 259 59 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413481 413 241 touchmove 270 52 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413496 413 241 touchmove 278 49 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413512 413 241 touchmove 280 48 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413543 413 241 touchmove 281 48 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413563 413 241 touchmove 272 49 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413579 413 241 touchmove 257 53 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413597 413 241 touchmove 233 58 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413614 413 241 touchmove 203 62 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413631 413 241 touchmove 174 63 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413647 413 241 touchmove 146 62 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413664 413 241 touchmove 121 57 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413681 413 241 touchmove 102 52 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413697 413 241 touchmove 90 50 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413715 413 241 touchmove 82 49 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413731 413 241 touchmove 78 49 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862413739 413 241 touchend 78 49 25.771484375 25.771484375 0 overview 0
overview_guosen_recall_leisure 1579862415154 413 241 touchstart 198 117 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415222 413 241 touchmove 199 112 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415238 413 241 touchmove 207 101 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415248 413 241 touchmove 212 95 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415264 413 241 touchmove 225 80 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415280 413 241 touchmove 241 64 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415298 413 241 touchmove 255 50 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415314 413 241 touchmove 267 39 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415331 413 241 touchmove 276 30 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415347 413 241 touchmove 280 25 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415364 413 241 touchmove 282 23 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415381 413 241 touchmove 282 21 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415396 413 241 touchmove 280 21 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415414 413 241 touchmove 272 21 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415431 413 241 touchmove 259 21 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415447 413 241 touchmove 239 26 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415463 413 241 touchmove 216 31 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415480 413 241 touchmove 193 32 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415497 413 241 touchmove 170 33 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415514 413 241 touchmove 151 32 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415530 413 241 touchmove 136 29 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415547 413 241 touchmove 122 25 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415564 413 241 touchmove 112 24 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415581 413 241 touchmove 106 24 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415597 413 241 touchmove 101 28 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415614 413 241 touchmove 96 38 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415631 413 241 touchmove 92 53 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415646 413 241 touchmove 89 68 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415664 413 241 touchmove 88 84 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415680 413 241 touchmove 88 98 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415697 413 241 touchmove 89 112 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415714 413 241 touchmove 92 121 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415731 413 241 touchmove 93 127 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415747 413 241 touchmove 96 128 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415764 413 241 touchmove 103 127 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415781 413 241 touchmove 116 118 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415797 413 241 touchmove 130 106 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415814 413 241 touchmove 142 93 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415831 413 241 touchmove 154 80 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415847 413 241 touchmove 159 73 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415864 413 241 touchmove 160 69 25.771484375 25.771484375 0 guosen 0
overview_guosen_recall_leisure 1579862415880 413 241 touchmove 159 68 25.771484375 25.771484375 0 guosen 0
