sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
gaming_councils_incyte_electronic 1580594087732 413 241 touchstart 226 103 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087773 413 241 touchmove 209 98 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087790 413 241 touchmove 193 94 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087807 413 241 touchmove 174 88 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087823 413 241 touchmove 149 83 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087840 413 241 touchmove 123 83 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087858 413 241 touchmove 98 83 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087874 413 241 touchmove 80 87 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087892 413 241 touchmove 66 93 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087908 413 241 touchmove 60 99 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087924 413 241 touchmove 57 103 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087940 413 241 touchmove 57 106 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087956 413 241 touchmove 60 108 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087973 413 241 touchmove 70 111 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594087991 413 241 touchmove 85 115 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594088009 413 241 touchmove 106 119 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594088025 413 241 touchmove 128 123 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594088040 413 241 touchmove 153 131 25.771484375 25.771484375 0 gaming 0
gaming_councils_incyte_electronic 1580594088057 413 241 touchmove 180 141 25.771484375 25.771484375 0 gaming 0
