sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
ill_call_you_in_the_morning 1584146615664 1112 325 touchstart 829 30 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615738 1112 325 touchmove 830 31 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615746 1112 325 touchmove 833 33 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615754 1112 325 touchmove 838 36 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615763 1112 325 touchmove 844 39 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615775 1112 325 touchmove 850 43 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615784 1112 325 touchmove 856 46 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615791 1112 325 touchmove 863 51 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615800 1112 325 touchmove 871 55 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615808 1112 325 touchmove 879 60 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615817 1112 325 touchmove 887 65 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615825 1112 325 touchmove 895 70 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615834 1112 325 touchmove 904 77 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615841 1112 325 touchmove 912 85 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615851 1112 325 touchmove 921 94 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615858 1112 325 touchmove 930 102 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615868 1112 325 touchmove 938 110 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615878 1112 325 touchmove 947 119 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615884 1112 325 touchmove 955 126 20.870361328125 20.870361328125 0 ill 0
ill_call_you_in_the_morning 1584146615891 1112 325 touchmove 964 134 20.870361328125 20.870361328125 0 ill 0
