sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
get_with_mary_for_format 1580265862965 375 195 touchstart 192 86 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863012 375 195 touchmove 185 84 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863030 375 195 touchmove 176 82 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863047 375 195 touchmove 165 79 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863063 375 195 touchmove 148 72 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863080 375 195 touchmove 131 66 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863100 375 195 touchmove 114 59 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863113 375 195 touchmove 99 52 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863130 375 195 touchmove 91 46 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863150 375 195 touchmove 88 42 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863163 375 195 touchmove 87 39 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863179 375 195 touchmove 87 37 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863195 375 195 touchmove 99 34 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863212 375 195 touchmove 116 33 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863231 375 195 touchmove 134 32 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863247 375 195 touchmove 147 32 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863266 375 195 touchmove 156 32 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863281 375 195 touchmove 163 32 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863295 375 195 touchmove 170 33 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863313 375 195 touchmove 174 33 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863330 375 195 touchmove 176 33 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863347 375 195 touchmove 180 33 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863367 375 195 touchmove 188 31 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863382 375 195 touchend 188 31 25.647583007812 25.647583007812 0 get 0
get_with_mary_for_format 1580265863612 375 195 touchmove 93 31 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863630 375 195 touchmove 106 31 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863646 375 195 touchmove 129 31 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863665 375 195 touchmove 155 31 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863680 375 195 touchmove 186 31 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863697 375 195 touchmove 214 31 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863713 375 195 touchmove 234 34 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863730 375 195 touchmove 249 36 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863750 375 195 touchmove 264 37 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863767 375 195 touchmove 272 38 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863780 375 195 touchmove 276 38 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863797 375 195 touchmove 277 38 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863831 375 195 touchmove 266 38 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863847 375 195 touchmove 244 38 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863865 375 195 touchmove 220 42 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863880 375 195 touchmove 201 44 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863900 375 195 touchmove 180 44 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863914 375 195 touchmove 161 44 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863930 375 195 touchmove 144 41 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863949 375 195 touchmove 135 40 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863964 375 195 touchmove 132 40 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863980 375 195 touchmove 131 40 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265863997 375 195 touchmove 132 40 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864013 375 195 touchmove 144 45 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864030 375 195 touchmove 162 53 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864050 375 195 touchmove 182 62 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864063 375 195 touchmove 197 71 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864080 375 195 touchmove 207 79 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864098 375 195 touchmove 214 86 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864114 375 195 touchmove 219 91 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864130 375 195 touchmove 225 96 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864147 375 195 touchmove 229 98 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864163 375 195 touchmove 235 98 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864181 375 195 touchend 235 98 25.647583007812 25.647583007812 0 with 0
get_with_mary_for_format 1580265864430 375 195 touchmove 272 128 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864446 375 195 touchmove 261 124 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864463 375 195 touchmove 247 119 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864480 375 195 touchmove 225 113 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864495 375 195 touchmove 200 108 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864513 375 195 touchmove 177 103 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864530 375 195 touchmove 156 99 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864547 375 195 touchmove 132 94 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864563 375 195 touchmove 106 89 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864580 375 195 touchmove 88 87 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864600 375 195 touchmove 76 86 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864613 375 195 touchmove 67 86 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864630 375 195 touchmove 62 86 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864649 375 195 touchmove 58 86 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864663 375 195 touchmove 56 85 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864680 375 195 touchmove 56 83 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864700 375 195 touchmove 56 80 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864713 375 195 touchmove 56 76 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864730 375 195 touchmove 61 70 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864749 375 195 touchmove 70 63 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864763 375 195 touchmove 79 58 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864779 375 195 touchmove 91 52 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864797 375 195 touchmove 108 47 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864813 375 195 touchmove 118 44 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864830 375 195 touchmove 124 44 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864847 375 195 touchmove 127 43 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864864 375 195 touchmove 129 43 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864882 375 195 touchmove 130 43 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864944 375 195 touchmove 133 43 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864963 375 195 touchmove 135 42 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864980 375 195 touchmove 138 41 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265864997 375 195 touchmove 142 40 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865014 375 195 touchmove 147 40 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865030 375 195 touchmove 155 39 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865047 375 195 touchmove 167 39 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865063 375 195 touchmove 179 38 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865080 375 195 touchmove 188 38 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865098 375 195 touchmove 193 37 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865114 375 195 touchmove 197 36 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865130 375 195 touchmove 200 35 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865148 375 195 touchmove 201 35 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865163 375 195 touchmove 202 35 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865180 375 195 touchmove 203 35 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865196 375 195 touchmove 204 35 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865213 375 195 touchmove 205 35 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865246 375 195 touchmove 205 34 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865265 375 195 touchend 205 34 25.647583007812 25.647583007812 0 mary 0
get_with_mary_for_format 1580265865890 375 195 touchstart 140 86 25.647583007812 25.647583007812 0 for 0
