sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
boutique_near_trust_heights 1582832312592 413 214 touchstart 248 148 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312738 413 214 touchmove 253 143 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312755 413 214 touchmove 256 140 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312772 413 214 touchmove 259 135 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312790 413 214 touchmove 264 127 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312804 413 214 touchmove 272 117 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312821 413 214 touchmove 281 105 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312838 413 214 touchmove 290 94 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312855 413 214 touchmove 298 84 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312871 413 214 touchmove 309 72 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312888 413 214 touchmove 318 64 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312904 413 214 touchmove 327 55 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312921 413 214 touchmove 333 47 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312937 413 214 touchmove 338 42 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312955 413 214 touchmove 343 37 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312972 413 214 touchmove 348 33 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832312988 413 214 touchmove 351 30 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313004 413 214 touchmove 355 28 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313021 413 214 touchmove 359 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313038 413 214 touchmove 361 23 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313054 413 214 touchmove 363 22 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313072 413 214 touchmove 364 21 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313088 413 214 touchmove 365 20 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313356 413 214 touchmove 364 20 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313371 413 214 touchmove 362 20 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313388 413 214 touchmove 360 20 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313405 413 214 touchmove 356 21 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313422 413 214 touchmove 352 21 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313438 413 214 touchmove 348 22 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313455 413 214 touchmove 342 23 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313472 413 214 touchmove 336 24 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313489 413 214 touchmove 328 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313505 413 214 touchmove 320 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313521 413 214 touchmove 311 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313537 413 214 touchmove 300 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313554 413 214 touchmove 289 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313571 413 214 touchmove 281 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313588 413 214 touchmove 275 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313604 413 214 touchmove 269 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313623 413 214 touchmove 263 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313638 413 214 touchmove 258 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313655 413 214 touchmove 255 25 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313672 413 214 touchmove 254 26 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313688 413 214 touchmove 252 26 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313738 413 214 touchmove 252 27 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313838 413 214 touchmove 251 27 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313855 413 214 touchmove 249 27 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313872 413 214 touchmove 245 28 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313888 413 214 touchmove 239 29 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313905 413 214 touchmove 233 30 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313922 413 214 touchmove 225 31 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313938 413 214 touchmove 217 33 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313955 413 214 touchmove 207 34 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313971 413 214 touchmove 199 35 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832313988 413 214 touchmove 193 37 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314005 413 214 touchmove 188 38 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314022 413 214 touchmove 184 39 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314038 413 214 touchmove 182 39 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314055 413 214 touchmove 180 40 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314072 413 214 touchmove 179 40 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314255 413 214 touchmove 179 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314305 413 214 touchmove 180 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314355 413 214 touchmove 181 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314388 413 214 touchmove 182 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314421 413 214 touchmove 183 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314438 413 214 touchmove 184 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314471 413 214 touchmove 185 41 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314488 413 214 touchmove 186 42 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314505 413 214 touchmove 187 42 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314522 413 214 touchmove 188 42 21.15234375 21.15234375 0 boutique 0
boutique_near_trust_heights 1582832314538 413 214 touchmove 190 42 21.15234375 21.15234375 0 boutique 0
