sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
practices_classic_boulevard_jpg 1580665930940 375 195 touchstart 357 20 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931165 375 195 touchmove 349 21 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931182 375 195 touchmove 345 21 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931198 375 195 touchmove 342 26 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931215 375 195 touchmove 335 34 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931233 375 195 touchmove 326 46 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931249 375 195 touchmove 316 55 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931265 375 195 touchmove 300 65 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931282 375 195 touchmove 284 70 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931300 375 195 touchmove 266 72 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931319 375 195 touchmove 246 72 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931332 375 195 touchmove 227 72 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931349 375 195 touchmove 207 74 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931364 375 195 touchmove 187 74 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931381 375 195 touchmove 170 73 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931398 375 195 touchmove 155 66 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931415 375 195 touchmove 143 61 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931432 375 195 touchmove 136 56 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931448 375 195 touchmove 129 50 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931465 375 195 touchmove 124 46 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931481 375 195 touchmove 122 42 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931498 375 195 touchmove 121 40 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931516 375 195 touchmove 121 39 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931666 375 195 touchmove 120 39 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931699 375 195 touchmove 119 40 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931732 375 195 touchmove 119 41 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931849 375 195 touchmove 118 41 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931882 375 195 touchmove 117 42 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931899 375 195 touchmove 115 43 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931916 375 195 touchmove 105 47 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931933 375 195 touchmove 91 53 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931950 375 195 touchmove 79 57 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931966 375 195 touchmove 65 60 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665931985 375 195 touchmove 55 61 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665932001 375 195 touchmove 49 63 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665932016 375 195 touchmove 43 65 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665932031 375 195 touchmove 40 67 25.647583007812 25.647583007812 0 practices 0
practices_classic_boulevard_jpg 1580665932048 375 195 touchmove 39 69 25.647583007812 25.647583007812 0 practices 0
