sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
how_are_you 1580405416413 413 241 touchstart 248 113 72.638671875 72.638671875 0 how 0
how_are_you 1580405416460 413 241 touchmove 262 104 72.638671875 72.638671875 0 how 0
how_are_you 1580405416476 413 241 touchmove 268 92 72.638671875 72.638671875 0 how 0
how_are_you 1580405416489 413 241 touchmove 274 86 72.638671875 72.638671875 0 how 0
how_are_you 1580405416507 413 241 touchmove 293 71 72.638671875 72.638671875 0 how 0
how_are_you 1580405416523 413 241 touchmove 318 55 72.638671875 72.638671875 0 how 0
how_are_you 1580405416540 413 241 touchmove 343 41 72.638671875 72.638671875 0 how 0
how_are_you 1580405416555 413 241 touchmove 361 29 72.638671875 72.638671875 0 how 0
how_are_you 1580405416572 413 241 touchmove 369 21 72.638671875 72.638671875 0 how 0
how_are_you 1580405416589 413 241 touchmove 369 17 72.638671875 72.638671875 0 how 0
how_are_you 1580405416606 413 241 touchmove 360 15 72.638671875 72.638671875 0 how 0
how_are_you 1580405416623 413 241 touchmove 341 14 72.638671875 72.638671875 0 how 0
how_are_you 1580405416640 413 241 touchmove 306 18 72.638671875 72.638671875 0 how 0
how_are_you 1580405416657 413 241 touchmove 270 27 72.638671875 72.638671875 0 how 0
how_are_you 1580405416674 413 241 touchmove 230 36 72.638671875 72.638671875 0 how 0
how_are_you 1580405416690 413 241 touchmove 187 45 72.638671875 72.638671875 0 how 0
how_are_you 1580405416707 413 241 touchmove 143 53 72.638671875 72.638671875 0 how 0
how_are_you 1580405416724 413 241 touchmove 104 57 72.638671875 72.638671875 0 how 0
how_are_you 1580405416740 413 241 touchmove 71 59 72.638671875 72.638671875 0 how 0
how_are_you 1580405416750 413 241 touchmove 57 61 72.638671875 72.638671875 0 how 0
how_are_you 1580405416751 413 241 touchend 57 61 72.638671875 72.638671875 0 how 0
how_are_you 1580405417324 413 241 touchstart 62 113 48.42578125 48.42578125 0 are 0
how_are_you 1580405417352 413 241 touchmove 80 104 48.42578125 48.42578125 0 are 0
how_are_you 1580405417369 413 241 touchmove 94 88 48.42578125 48.42578125 0 are 0
how_are_you 1580405417386 413 241 touchmove 113 69 48.42578125 48.42578125 0 are 0
how_are_you 1580405417403 413 241 touchmove 132 49 48.42578125 48.42578125 0 are 0
how_are_you 1580405417424 413 241 touchmove 150 30 48.42578125 48.42578125 0 are 0
how_are_you 1580405417440 413 241 touchmove 163 13 48.42578125 48.42578125 0 are 0
how_are_you 1580405417457 413 241 touchmove 168 4 48.42578125 48.42578125 0 are 0
how_are_you 1580405417474 413 241 touchmove 167 1 48.42578125 48.42578125 0 are 0
how_are_you 1580405417492 413 241 touchmove 155 1 48.42578125 48.42578125 0 are 0
how_are_you 1580405417508 413 241 touchmove 138 3 48.42578125 48.42578125 0 are 0
how_are_you 1580405417525 413 241 touchmove 114 15 48.42578125 48.42578125 0 are 0
how_are_you 1580405417535 413 241 touchmove 99 25 48.42578125 48.42578125 0 are 0
how_are_you 1580405417538 413 241 touchend 99 25 48.42578125 48.42578125 0 are 0
how_are_you 1580405418174 413 241 touchstart 235 41 72.638671875 72.638671875 0 you 0
how_are_you 1580405418221 413 241 touchmove 239 47 72.638671875 72.638671875 0 you 0
how_are_you 1580405418237 413 241 touchmove 251 46 72.638671875 72.638671875 0 you 0
how_are_you 1580405418255 413 241 touchmove 275 38 72.638671875 72.638671875 0 you 0
how_are_you 1580405418271 413 241 touchmove 306 30 72.638671875 72.638671875 0 you 0
how_are_you 1580405418291 413 241 touchmove 339 22 72.638671875 72.638671875 0 you 0
how_are_you 1580405418309 413 241 touchmove 367 13 72.638671875 72.638671875 0 you 0
how_are_you 1580405418325 413 241 touchmove 384 5 72.638671875 72.638671875 0 you 0
how_are_you 1580405418342 413 241 touchmove 386 4 72.638671875 72.638671875 0 you 0
how_are_you 1580405418359 413 241 touchmove 379 4 72.638671875 72.638671875 0 you 0
how_are_you 1580405418376 413 241 touchmove 342 21 72.638671875 72.638671875 0 you 0
how_are_you 1580405418384 413 241 touchmove 315 38 72.638671875 72.638671875 0 you 0
how_are_you 1580405418385 413 241 touchend 315 38 72.638671875 72.638671875 0 you 0
standings_associations_tx_alto 1580405423638 413 241 touchstart 56 119 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423667 413 241 touchmove 70 115 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423684 413 241 touchmove 84 109 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423701 413 241 touchmove 102 100 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423713 413 241 touchmove 113 94 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423730 413 241 touchmove 135 81 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423747 413 241 touchmove 156 68 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423764 413 241 touchmove 176 57 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423781 413 241 touchmove 191 47 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423798 413 241 touchmove 201 39 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423814 413 241 touchmove 206 34 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423832 413 241 touchmove 207 30 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423848 413 241 touchmove 207 29 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423864 413 241 touchmove 205 29 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423880 413 241 touchmove 199 29 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423896 413 241 touchmove 190 31 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423914 413 241 touchmove 177 38 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423930 413 241 touchmove 158 45 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423947 413 241 touchmove 137 55 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423964 413 241 touchmove 116 66 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423980 413 241 touchmove 97 76 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405423996 413 241 touchmove 81 87 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424015 413 241 touchmove 69 96 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424030 413 241 touchmove 60 102 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424046 413 241 touchmove 52 108 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424063 413 241 touchmove 45 113 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424081 413 241 touchmove 37 120 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424097 413 241 touchmove 30 126 36.3125 36.3125 0 standings 1
standings_associations_tx_alto 1580405424115 413 241 touchmove 26 132 36.3125 36.3125 0 standings 1
