sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
suggest_you_get_facts_before_judging_anyone 1580305163913 413 241 touchstart 84 101 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305163980 413 241 touchmove 91 96 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305163996 413 241 touchmove 99 94 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164012 413 241 touchmove 116 85 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164029 413 241 touchmove 142 69 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164046 413 241 touchmove 168 55 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164063 413 241 touchmove 193 45 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164080 413 241 touchmove 212 40 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164095 413 241 touchmove 233 35 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164112 413 241 touchmove 255 29 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164131 413 241 touchmove 275 25 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164145 413 241 touchmove 290 23 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164162 413 241 touchmove 298 22 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164192 413 241 touchmove 299 22 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164221 413 241 touchmove 297 22 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164229 413 241 touchmove 295 22 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164247 413 241 touchmove 290 26 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164263 413 241 touchmove 280 34 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164280 413 241 touchmove 262 50 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164296 413 241 touchmove 239 71 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164313 413 241 touchmove 223 89 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164330 413 241 touchmove 215 101 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164348 413 241 touchmove 210 108 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164363 413 241 touchmove 207 111 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164380 413 241 touchmove 203 111 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164396 413 241 touchmove 196 107 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164414 413 241 touchmove 187 97 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164429 413 241 touchmove 173 81 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164446 413 241 touchmove 157 64 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164462 413 241 touchmove 143 49 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164477 413 241 touchmove 130 38 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164493 413 241 touchmove 121 31 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164510 413 241 touchmove 116 27 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164526 413 241 touchmove 115 25 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164553 413 241 touchmove 114 25 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164561 413 241 touchmove 114 27 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164578 413 241 touchmove 113 35 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164595 413 241 touchmove 110 47 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164613 413 241 touchmove 102 64 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164630 413 241 touchmove 96 78 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164646 413 241 touchmove 92 91 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164664 413 241 touchmove 90 99 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164680 413 241 touchmove 90 104 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164696 413 241 touchmove 89 105 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164730 413 241 touchmove 89 104 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164745 413 241 touchmove 93 100 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164762 413 241 touchmove 98 95 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164780 413 241 touchmove 109 86 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164796 413 241 touchmove 130 70 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164814 413 241 touchmove 158 49 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164830 413 241 touchmove 174 39 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164847 413 241 touchmove 183 33 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164863 413 241 touchmove 187 30 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164878 413 241 touchmove 188 29 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305164921 413 241 touchend 188 29 38.6640625 38.6640625 0 suggest 0
suggest_you_get_facts_before_judging_anyone 1580305165344 413 241 touchstart 235 26 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165396 413 241 touchmove 240 28 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165405 413 241 touchmove 244 28 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165413 413 241 touchmove 249 28 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165428 413 241 touchmove 264 28 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165444 413 241 touchmove 296 27 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165461 413 241 touchmove 326 21 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165478 413 241 touchmove 348 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165495 413 241 touchmove 358 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165511 413 241 touchmove 362 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165562 413 241 touchmove 357 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165579 413 241 touchmove 345 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165595 413 241 touchmove 326 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165611 413 241 touchmove 303 20 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165628 413 241 touchmove 277 16 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165645 413 241 touchmove 261 15 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165662 413 241 touchmove 252 14 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165679 413 241 touchmove 250 14 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165729 413 241 touchmove 253 14 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305165737 413 241 touchend 253 14 25.771484375 25.771484375 0 you 0
suggest_you_get_facts_before_judging_anyone 1580305166118 413 241 touchstart 201 103 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166180 413 241 touchmove 191 95 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166196 413 241 touchmove 183 91 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166212 413 241 touchmove 165 81 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166229 413 241 touchmove 142 68 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166246 413 241 touchmove 126 59 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166263 413 241 touchmove 114 52 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166279 413 241 touchmove 107 47 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166296 413 241 touchmove 102 42 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166313 413 241 touchmove 101 39 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166328 413 241 touchmove 101 37 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166346 413 241 touchmove 102 35 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166362 413 241 touchmove 111 31 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166380 413 241 touchmove 143 19 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166396 413 241 touchmove 168 15 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166411 413 241 touchmove 183 15 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166429 413 241 touchmove 191 16 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166445 413 241 touchmove 193 19 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166462 413 241 touchmove 194 20 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166481 413 241 touchmove 194 21 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166495 413 241 touchmove 194 22 25.771484375 25.771484375 0 get 0
suggest_you_get_facts_before_judging_anyone 1580305166504 413 241 touchend 194 22 25.771484375 25.771484375 0 get 0
