sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
sequences_individual_shock_encana 1580318244450 413 214 touchstart 85 83 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244545 413 214 touchmove 80 78 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244562 413 214 touchmove 80 75 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244579 413 214 touchmove 81 71 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244595 413 214 touchmove 82 68 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244612 413 214 touchmove 84 65 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244628 413 214 touchmove 86 61 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244648 413 214 touchmove 88 56 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244663 413 214 touchmove 91 49 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244678 413 214 touchmove 94 43 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244695 413 214 touchmove 98 38 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244711 413 214 touchmove 101 32 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244728 413 214 touchmove 104 28 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244745 413 214 touchmove 106 24 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244764 413 214 touchmove 107 22 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244778 413 214 touchmove 108 21 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244796 413 214 touchmove 108 20 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318244962 413 214 touchmove 108 21 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245012 413 214 touchmove 108 22 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245062 413 214 touchmove 108 23 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245079 413 214 touchmove 109 23 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245096 413 214 touchmove 109 24 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245112 413 214 touchmove 110 25 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245129 413 214 touchmove 111 25 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245145 413 214 touchmove 113 26 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245162 413 214 touchmove 115 27 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245179 413 214 touchmove 118 27 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245196 413 214 touchmove 130 28 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245212 413 214 touchmove 151 28 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245229 413 214 touchmove 172 28 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245246 413 214 touchmove 186 28 21.15234375 21.15234375 0 sequences 0
sequences_individual_shock_encana 1580318245262 413 214 touchmove 193 29 21.15234375 21.15234375 0 sequences 0
