sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
klein_ya_accepted_babes 1581662598946 413 214 touchstart 310 81 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662598973 413 214 touchmove 321 78 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662598991 413 214 touchmove 329 77 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599008 413 214 touchmove 336 75 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599024 413 214 touchmove 341 73 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599041 413 214 touchmove 344 72 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599058 413 214 touchmove 346 70 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599074 413 214 touchmove 346 68 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599091 413 214 touchmove 344 63 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599108 413 214 touchmove 317 47 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599124 413 214 touchmove 282 29 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599140 413 214 touchmove 237 8 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599157 413 214 touchmove 182 -2 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599174 413 214 touchmove 136 2 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599191 413 214 touchmove 114 4 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599207 413 214 touchmove 104 7 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599241 413 214 touchmove 111 8 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599258 413 214 touchmove 151 8 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599274 413 214 touchmove 202 8 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599291 413 214 touchmove 247 9 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599307 413 214 touchmove 283 13 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599324 413 214 touchmove 309 14 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599341 413 214 touchmove 323 14 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599358 413 214 touchmove 331 14 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599374 413 214 touchmove 333 15 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599391 413 214 touchmove 333 20 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599409 413 214 touchmove 320 48 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599424 413 214 touchmove 307 81 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599441 413 214 touchmove 298 105 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599458 413 214 touchmove 288 127 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599474 413 214 touchmove 283 138 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599492 413 214 touchmove 281 143 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662599508 413 214 touchend 281 143 21.15234375 21.15234375 0 klein 0
klein_ya_accepted_babes 1581662600565 413 214 touchstart 231 28 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600624 413 214 touchmove 224 31 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600641 413 214 touchmove 216 33 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600658 413 214 touchmove 201 37 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600674 413 214 touchmove 178 45 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600691 413 214 touchmove 153 55 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600708 413 214 touchmove 121 68 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600725 413 214 touchmove 92 80 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600741 413 214 touchmove 61 92 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600759 413 214 touchmove 38 101 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600774 413 214 touchmove 22 108 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600791 413 214 touchmove 14 113 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600807 413 214 touchmove 9 115 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600824 413 214 touchmove 5 117 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662600840 413 214 touchend 5 117 31.728515625 31.728515625 0 ya 0
klein_ya_accepted_babes 1581662601496 413 214 touchstart 30 84 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601541 413 214 touchmove 35 81 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601558 413 214 touchmove 55 81 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601574 413 214 touchmove 89 87 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601591 413 214 touchmove 120 101 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601608 413 214 touchmove 151 117 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601624 413 214 touchmove 174 132 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601641 413 214 touchmove 187 142 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601658 413 214 touchmove 193 148 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601675 413 214 touchmove 196 151 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601691 413 214 touchmove 196 153 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601724 413 214 touchmove 182 145 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601741 413 214 touchmove 158 112 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601757 413 214 touchmove 139 69 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601774 413 214 touchmove 127 29 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601791 413 214 touchmove 113 7 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601808 413 214 touchmove 102 -3 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601824 413 214 touchmove 96 -7 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601841 413 214 touchmove 93 -7 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601874 413 214 touchmove 94 -4 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601891 413 214 touchmove 115 7 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601908 413 214 touchmove 141 12 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601925 413 214 touchmove 180 14 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601941 413 214 touchmove 225 15 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601957 413 214 touchmove 266 17 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601974 413 214 touchmove 301 18 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662601993 413 214 touchmove 327 20 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602008 413 214 touchmove 351 22 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602024 413 214 touchmove 365 22 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602040 413 214 touchmove 371 22 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602058 413 214 touchmove 373 22 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602074 413 214 touchmove 374 21 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602091 413 214 touchmove 374 19 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602108 413 214 touchmove 363 13 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602124 413 214 touchmove 350 8 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602141 413 214 touchmove 326 0 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602159 413 214 touchmove 288 -6 21.15234375 21.15234375 0 accepted 0
klein_ya_accepted_babes 1581662602174 413 214 touchmove 249 -7 21.15234375 21.15234375 0 accepted 0
