sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_will_keep_you_posted 1579908865002 413 241 touchstart 56 34 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865052 413 241 touchmove 63 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865062 413 241 touchmove 68 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865085 413 241 touchmove 91 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865102 413 241 touchmove 106 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865109 413 241 touchmove 111 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865126 413 241 touchmove 117 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865143 413 241 touchmove 118 32 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865160 413 241 touchmove 119 34 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865178 413 241 touchmove 119 39 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865194 413 241 touchmove 119 43 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865196 413 241 touchend 119 43 38.6640625 38.6640625 0 we 0
we_will_keep_you_posted 1579908865476 413 241 touchstart 74 26 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865521 413 241 touchmove 82 28 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865542 413 241 touchmove 92 30 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865554 413 241 touchmove 107 33 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865571 413 241 touchmove 126 37 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865577 413 241 touchmove 135 39 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865593 413 241 touchmove 156 46 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865609 413 241 touchmove 177 52 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865626 413 241 touchmove 200 57 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865644 413 241 touchmove 221 60 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865659 413 241 touchmove 241 62 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865678 413 241 touchmove 259 62 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865695 413 241 touchmove 275 59 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865711 413 241 touchmove 289 50 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865729 413 241 touchmove 301 36 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865744 413 241 touchmove 307 25 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865761 413 241 touchmove 310 14 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865778 413 241 touchmove 310 6 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865795 413 241 touchmove 310 4 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865818 413 241 touchmove 311 4 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865844 413 241 touchmove 314 8 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865859 413 241 touchmove 319 15 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865877 413 241 touchmove 325 28 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865893 413 241 touchmove 331 46 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865911 413 241 touchmove 337 68 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865927 413 241 touchmove 343 85 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865945 413 241 touchmove 349 97 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865961 413 241 touchmove 355 105 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865978 413 241 touchmove 359 109 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908865994 413 241 touchmove 361 111 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866011 413 241 touchmove 362 111 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866041 413 241 touchmove 363 111 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866059 413 241 touchmove 360 111 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866077 413 241 touchmove 357 109 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866095 413 241 touchmove 356 109 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866194 413 241 touchmove 358 111 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866211 413 241 touchmove 359 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866226 413 241 touchmove 360 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866260 413 241 touchmove 361 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866277 413 241 touchmove 363 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866293 413 241 touchmove 364 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866311 413 241 touchmove 365 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866336 413 241 touchmove 365 113 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866343 413 241 touchmove 365 114 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866361 413 241 touchmove 365 115 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866410 413 241 touchmove 366 115 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866427 413 241 touchmove 367 113 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866443 413 241 touchmove 368 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866460 413 241 touchmove 369 112 38.6640625 38.6640625 0 will 0
we_will_keep_you_posted 1579908866477 413 241 touchmove 370 114 38.6640625 38.6640625 0 will 0
