sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
china_journals_hungarian_gage 1580184535499 320 167 touchstart 129 119 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535576 320 167 touchmove 131 115 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535593 320 167 touchmove 133 112 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535610 320 167 touchmove 137 108 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535627 320 167 touchmove 143 101 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535642 320 167 touchmove 150 95 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535658 320 167 touchmove 160 86 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535675 320 167 touchmove 172 75 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535693 320 167 touchmove 186 63 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535708 320 167 touchmove 196 53 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535725 320 167 touchmove 205 44 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535741 320 167 touchmove 213 37 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535758 320 167 touchmove 219 31 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535775 320 167 touchmove 224 25 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535791 320 167 touchmove 228 22 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535808 320 167 touchmove 230 20 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535825 320 167 touchmove 232 19 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535861 320 167 touchmove 230 27 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535875 320 167 touchmove 216 51 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535891 320 167 touchmove 202 77 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535908 320 167 touchmove 195 95 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535925 320 167 touchmove 193 110 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535941 320 167 touchmove 191 120 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535958 320 167 touchmove 190 126 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535975 320 167 touchmove 189 130 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184535991 320 167 touchmove 187 132 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536008 320 167 touchmove 182 132 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536025 320 167 touchmove 169 130 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536040 320 167 touchmove 154 125 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536058 320 167 touchmove 138 120 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536074 320 167 touchmove 124 113 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536091 320 167 touchmove 110 107 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536108 320 167 touchmove 97 100 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536125 320 167 touchmove 85 94 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536141 320 167 touchmove 71 88 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536157 320 167 touchmove 60 81 25.524291992188 25.524291992188 0 china 0
china_journals_hungarian_gage 1580184536174 320 167 touchmove 50 74 25.524291992188 25.524291992188 0 china 0
