sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
pull_display_abs_gd 1581220865494 413 241 touchstart 395 29 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865555 413 241 touchmove 380 27 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865573 413 241 touchmove 377 27 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865574 413 241 touchmove 375 27 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865588 413 241 touchmove 364 30 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865605 413 241 touchmove 344 40 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865622 413 241 touchmove 322 47 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865639 413 241 touchmove 300 52 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865656 413 241 touchmove 279 54 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865672 413 241 touchmove 260 55 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865690 413 241 touchmove 246 55 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865705 413 241 touchmove 240 54 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865723 413 241 touchmove 240 51 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865739 413 241 touchmove 243 49 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865760 413 241 touchmove 249 46 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865772 413 241 touchmove 258 44 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865789 413 241 touchmove 272 43 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865807 413 241 touchmove 289 43 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865822 413 241 touchmove 307 51 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865838 413 241 touchmove 322 65 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865854 413 241 touchmove 337 79 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865872 413 241 touchmove 348 92 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865888 413 241 touchmove 358 101 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865905 413 241 touchmove 364 108 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865922 413 241 touchmove 369 112 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865939 413 241 touchmove 371 114 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220865956 413 241 touchmove 373 115 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220866191 413 241 touchend 373 115 24.212890625 24.212890625 0 pull 0
pull_display_abs_gd 1581220866769 413 241 touchstart 119 95 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866816 413 241 touchmove 121 81 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866833 413 241 touchmove 133 80 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866849 413 241 touchmove 152 78 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866866 413 241 touchmove 178 75 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866886 413 241 touchmove 210 69 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866904 413 241 touchmove 246 57 48.42578125 48.42578125 0 display 0
pull_display_abs_gd 1581220866919 413 241 touchmove 282 43 48.42578125 48.42578125 0 display 0
