sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
keyence_flow_appreciation_flower 1582075037405 375 217 touchstart 300 89 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037452 375 217 touchmove 294 84 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037469 375 217 touchmove 287 84 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037486 375 217 touchmove 275 84 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037503 375 217 touchmove 258 84 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037521 375 217 touchmove 240 82 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037535 375 217 touchmove 217 79 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037551 375 217 touchmove 195 76 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037568 375 217 touchmove 172 72 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037586 375 217 touchmove 152 66 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037602 375 217 touchmove 133 61 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037619 375 217 touchmove 115 56 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037635 375 217 touchmove 101 52 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037651 375 217 touchmove 92 49 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037668 375 217 touchmove 88 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037734 375 217 touchmove 92 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037751 375 217 touchmove 97 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037768 375 217 touchmove 103 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037786 375 217 touchmove 110 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037803 375 217 touchmove 117 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037820 375 217 touchmove 128 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037837 375 217 touchmove 141 46 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037852 375 217 touchmove 158 43 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037870 375 217 touchmove 176 40 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037887 375 217 touchmove 192 37 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037902 375 217 touchmove 205 35 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037918 375 217 touchmove 216 34 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037935 375 217 touchmove 221 34 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037954 375 217 touchmove 223 34 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037976 375 217 touchmove 222 34 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075037987 375 217 touchmove 219 35 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038003 375 217 touchmove 210 39 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038020 375 217 touchmove 199 42 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038039 375 217 touchmove 188 45 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038053 375 217 touchmove 173 49 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038068 375 217 touchmove 159 53 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038086 375 217 touchmove 144 56 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038107 375 217 touchmove 130 60 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038120 375 217 touchmove 114 63 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038136 375 217 touchmove 98 66 12.117553710938 12.117553710938 0 keyence 0
keyence_flow_appreciation_flower 1582075038154 375 217 touchmove 85 68 12.117553710938 12.117553710938 0 keyence 0
