sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
they_are_more_efficiently_pooled 1580651406184 375 216 touchstart 160 38 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406243 375 216 touchmove 167 41 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406260 375 216 touchmove 173 45 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406277 375 216 touchmove 184 53 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406294 375 216 touchmove 196 64 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406302 375 216 touchmove 203 70 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406316 375 216 touchmove 216 82 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406335 375 216 touchmove 227 92 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406352 375 216 touchmove 237 99 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406369 375 216 touchmove 242 103 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406386 375 216 touchmove 244 103 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406402 375 216 touchmove 245 103 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406442 375 216 touchmove 244 103 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406451 375 216 touchmove 241 103 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406467 375 216 touchmove 229 100 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406484 375 216 touchmove 214 96 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406505 375 216 touchmove 196 90 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406522 375 216 touchmove 176 84 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406535 375 216 touchmove 158 79 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406553 375 216 touchmove 141 75 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406570 375 216 touchmove 129 71 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406587 375 216 touchmove 117 69 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406604 375 216 touchmove 107 68 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406619 375 216 touchmove 98 65 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406636 375 216 touchmove 91 63 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406653 375 216 touchmove 88 61 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406693 375 216 touchmove 88 60 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406701 375 216 touchmove 91 60 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406717 375 216 touchmove 98 58 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406734 375 216 touchmove 114 54 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406752 375 216 touchmove 137 49 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406769 375 216 touchmove 163 45 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406788 375 216 touchmove 188 41 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406802 375 216 touchmove 206 39 24.235107421875 24.235107421875 0 they 0
they_are_more_efficiently_pooled 1580651406817 375 216 touchmove 217 37 24.235107421875 24.235107421875 0 they 0
