sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
shareholders_loop_qantas_boston 1583698360953 375 211 touchstart 53 84 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361021 375 211 touchmove 60 83 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361037 375 211 touchmove 68 83 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361055 375 211 touchmove 78 84 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361072 375 211 touchmove 93 87 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361090 375 211 touchmove 111 90 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361105 375 211 touchmove 131 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361121 375 211 touchmove 154 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361138 375 211 touchmove 177 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361155 375 211 touchmove 198 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361172 375 211 touchmove 213 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361189 375 211 touchmove 224 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361206 375 211 touchmove 227 92 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361237 375 211 touchmove 221 93 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361254 375 211 touchmove 206 98 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361271 375 211 touchmove 183 103 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361289 375 211 touchmove 158 104 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361305 375 211 touchmove 133 104 24.235107421875 24.235107421875 0 shareholders 0
shareholders_loop_qantas_boston 1583698361322 375 211 touchmove 115 104 24.235107421875 24.235107421875 0 shareholders 0
