sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
frank_showing_keiyo_senegal 1581595050635 320 167 touchstart 134 68 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050664 320 167 touchmove 129 60 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050681 320 167 touchmove 128 53 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050698 320 167 touchmove 124 46 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050714 320 167 touchmove 119 38 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050731 320 167 touchmove 115 28 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050747 320 167 touchmove 111 22 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050764 320 167 touchmove 108 19 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050781 320 167 touchmove 104 19 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050798 320 167 touchmove 95 21 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050815 320 167 touchmove 80 32 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050832 320 167 touchmove 64 42 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050849 320 167 touchmove 54 48 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050865 320 167 touchmove 50 50 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050882 320 167 touchmove 50 52 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050898 320 167 touchmove 53 53 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050915 320 167 touchmove 69 56 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050932 320 167 touchmove 91 66 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050948 320 167 touchmove 119 84 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050964 320 167 touchmove 144 102 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050981 320 167 touchmove 161 116 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595050997 320 167 touchmove 171 124 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051014 320 167 touchmove 176 127 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051032 320 167 touchmove 179 128 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051048 320 167 touchmove 185 125 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051064 320 167 touchmove 203 105 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051083 320 167 touchmove 222 85 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051098 320 167 touchmove 233 72 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051115 320 167 touchmove 240 65 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051131 320 167 touchmove 242 62 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051166 320 167 touchend 242 62 25.524291992188 25.524291992188 0 frank 0
frank_showing_keiyo_senegal 1581595051469 320 167 touchstart 64 56 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051498 320 167 touchmove 72 58 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051518 320 167 touchmove 87 59 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051532 320 167 touchmove 112 60 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051548 320 167 touchmove 148 64 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051566 320 167 touchmove 180 71 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051582 320 167 touchmove 200 76 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051599 320 167 touchmove 210 79 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051616 320 167 touchmove 214 80 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051633 320 167 touchmove 215 80 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051649 320 167 touchmove 216 74 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051665 320 167 touchmove 223 58 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051682 320 167 touchmove 230 40 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051700 320 167 touchmove 233 29 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051716 320 167 touchmove 233 24 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051733 320 167 touchmove 230 18 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051749 320 167 touchmove 209 16 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051764 320 167 touchmove 172 13 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051781 320 167 touchmove 135 12 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051798 320 167 touchmove 107 12 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051815 320 167 touchmove 87 12 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051831 320 167 touchmove 74 12 38.290771484375 38.290771484375 0 showing 0
frank_showing_keiyo_senegal 1581595051848 320 167 touchmove 66 12 38.290771484375 38.290771484375 0 showing 0
