sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
hope_you_guys_are_doing_fine 1581809772297 413 214 touchstart 248 97 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772385 413 214 touchmove 249 95 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772400 413 214 touchmove 253 94 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772420 413 214 touchmove 258 90 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772434 413 214 touchmove 264 85 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772451 413 214 touchmove 272 81 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772468 413 214 touchmove 280 76 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772484 413 214 touchmove 290 71 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772501 413 214 touchmove 299 66 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772518 413 214 touchmove 308 59 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772533 413 214 touchmove 318 50 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772550 413 214 touchmove 328 43 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772566 413 214 touchmove 337 36 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772583 413 214 touchmove 344 30 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772600 413 214 touchmove 349 26 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772618 413 214 touchmove 355 22 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772635 413 214 touchmove 360 19 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772650 413 214 touchmove 364 18 21.15234375 21.15234375 0 hope 0
hope_you_guys_are_doing_fine 1581809772669 413 214 touchmove 368 17 21.15234375 21.15234375 0 hope 0
