sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
meituan_temporarily_fan_spending 1580592157235 320 167 touchstart 255 122 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157362 320 167 touchmove 250 116 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157378 320 167 touchmove 245 111 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157395 320 167 touchmove 241 106 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157412 320 167 touchmove 234 101 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157428 320 167 touchmove 228 97 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157445 320 167 touchmove 220 93 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157461 320 167 touchmove 213 90 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157478 320 167 touchmove 206 88 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157495 320 167 touchmove 199 86 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157511 320 167 touchmove 191 84 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157528 320 167 touchmove 183 81 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157544 320 167 touchmove 174 79 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157561 320 167 touchmove 168 77 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157578 320 167 touchmove 162 75 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157595 320 167 touchmove 157 73 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157611 320 167 touchmove 151 70 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157628 320 167 touchmove 146 68 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157645 320 167 touchmove 141 66 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157661 320 167 touchmove 136 64 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157678 320 167 touchmove 132 63 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157695 320 167 touchmove 127 60 12.823791503906 12.823791503906 0 meituan 1
meituan_temporarily_fan_spending 1580592157711 320 167 touchmove 121 59 12.823791503906 12.823791503906 0 meituan 1
