sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
logistics_safely_voyeur_way 1582587126907 413 241 touchstart 373 107 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587126986 413 241 touchmove 369 98 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127002 413 241 touchmove 369 94 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127015 413 241 touchmove 368 91 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127032 413 241 touchmove 366 84 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127049 413 241 touchmove 364 76 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127066 413 241 touchmove 361 68 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127083 413 241 touchmove 360 60 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127099 413 241 touchmove 358 52 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127116 413 241 touchmove 356 45 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127133 413 241 touchmove 354 39 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127149 413 241 touchmove 352 33 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127168 413 241 touchmove 350 28 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127183 413 241 touchmove 348 25 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127197 413 241 touchmove 346 22 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127214 413 241 touchmove 343 21 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127233 413 241 touchmove 339 21 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127250 413 241 touchmove 336 21 25.771484375 25.771484375 0 logistics 0
logistics_safely_voyeur_way 1582587127264 413 241 touchmove 331 22 25.771484375 25.771484375 0 logistics 0
