sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
im_glad_you_liked_it 1582072810450 413 241 touchstart 302 9 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810489 413 241 touchmove 304 18 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810497 413 241 touchmove 304 23 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810512 413 241 touchmove 304 38 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810530 413 241 touchmove 306 52 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810546 413 241 touchmove 310 67 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810555 413 241 touchmove 312 76 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810572 413 241 touchmove 317 93 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810589 413 241 touchmove 321 111 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810605 413 241 touchmove 324 129 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810622 413 241 touchmove 326 143 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810639 413 241 touchmove 328 153 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810655 413 241 touchmove 330 159 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810672 413 241 touchmove 331 161 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810688 413 241 touchmove 331 162 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810797 413 241 touchmove 330 162 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810807 413 241 touchmove 329 162 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810825 413 241 touchmove 327 162 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810838 413 241 touchmove 325 162 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072810840 413 241 touchend 325 162 24.212890625 24.212890625 0 im 0
im_glad_you_liked_it 1582072811707 413 241 touchstart 207 91 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811738 413 241 touchmove 219 99 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811749 413 241 touchmove 225 102 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811771 413 241 touchmove 248 107 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811782 413 241 touchmove 258 107 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811796 413 241 touchmove 282 107 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811805 413 241 touchmove 295 105 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811822 413 241 touchmove 320 103 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811838 413 241 touchmove 342 102 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811856 413 241 touchmove 360 101 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811872 413 241 touchmove 374 101 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811888 413 241 touchmove 387 103 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811905 413 241 touchmove 395 108 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811922 413 241 touchmove 398 114 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811939 413 241 touchmove 398 120 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811955 413 241 touchmove 387 124 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811972 413 241 touchmove 373 127 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072811988 413 241 touchmove 350 129 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812005 413 241 touchmove 319 129 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812021 413 241 touchmove 283 124 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812038 413 241 touchmove 243 119 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812055 413 241 touchmove 206 117 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812073 413 241 touchmove 169 117 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812089 413 241 touchmove 134 117 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812106 413 241 touchmove 102 117 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812122 413 241 touchmove 76 117 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812138 413 241 touchmove 52 116 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812155 413 241 touchmove 37 113 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812172 413 241 touchmove 32 112 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812248 413 241 touchmove 33 112 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812255 413 241 touchmove 36 112 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812272 413 241 touchmove 48 116 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812288 413 241 touchmove 67 118 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812305 413 241 touchmove 90 118 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812322 413 241 touchmove 114 118 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812339 413 241 touchmove 134 115 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812361 413 241 touchmove 149 112 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812375 413 241 touchmove 161 111 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812389 413 241 touchmove 167 110 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812406 413 241 touchmove 168 110 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812439 413 241 touchmove 167 110 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812457 413 241 touchmove 162 110 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812472 413 241 touchmove 158 110 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812489 413 241 touchmove 153 110 24.212890625 24.212890625 0 glad 0
im_glad_you_liked_it 1582072812505 413 241 touchmove 151 110 24.212890625 24.212890625 0 glad 0
