sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
india_pirelli_chronicle_pound 1580308826742 1023 301 touchstart 780 26 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826816 1023 301 touchmove 778 29 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826834 1023 301 touchmove 774 32 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826852 1023 301 touchmove 770 36 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826866 1023 301 touchmove 764 40 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826884 1023 301 touchmove 757 43 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826902 1023 301 touchmove 751 47 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826918 1023 301 touchmove 745 50 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826935 1023 301 touchmove 739 56 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826951 1023 301 touchmove 732 63 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826968 1023 301 touchmove 727 71 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308826984 1023 301 touchmove 723 82 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827000 1023 301 touchmove 721 91 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827016 1023 301 touchmove 719 101 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827033 1023 301 touchmove 718 109 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827051 1023 301 touchmove 716 116 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827072 1023 301 touchmove 716 124 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827084 1023 301 touchmove 716 133 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827101 1023 301 touchmove 716 143 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827117 1023 301 touchmove 716 156 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827134 1023 301 touchmove 718 167 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827151 1023 301 touchmove 720 176 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827168 1023 301 touchmove 723 187 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827189 1023 301 touchmove 725 196 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827206 1023 301 touchmove 727 203 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827216 1023 301 touchmove 728 208 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827234 1023 301 touchmove 729 212 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827249 1023 301 touchmove 730 215 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827269 1023 301 touchmove 730 218 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827283 1023 301 touchmove 730 219 20.890625 20.890625 0 india 0
india_pirelli_chronicle_pound 1580308827301 1023 301 touchmove 729 220 20.890625 20.890625 0 india 0
