sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
tx_colruyt_wolf_boob 1580998155218 413 241 touchstart 199 19 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155261 413 241 touchmove 195 26 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155278 413 241 touchmove 192 33 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155294 413 241 touchmove 186 43 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155310 413 241 touchmove 177 58 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155326 413 241 touchmove 168 76 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155342 413 241 touchmove 158 94 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155361 413 241 touchmove 151 108 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155378 413 241 touchmove 145 121 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155393 413 241 touchmove 140 133 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155411 413 241 touchmove 136 143 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155426 413 241 touchmove 133 152 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155444 413 241 touchmove 131 160 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155460 413 241 touchmove 129 166 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155476 413 241 touchmove 129 170 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155493 413 241 touchmove 128 173 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155511 413 241 touchmove 128 174 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155546 413 241 touchmove 128 175 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998155549 413 241 touchend 128 175 38.6640625 38.6640625 0 tx 0
tx_colruyt_wolf_boob 1580998156709 413 241 touchstart 170 162 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156768 413 241 touchmove 178 161 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156777 413 241 touchmove 180 161 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156787 413 241 touchmove 184 161 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156802 413 241 touchmove 191 158 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156819 413 241 touchmove 201 154 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156825 413 241 touchmove 206 151 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156843 413 241 touchmove 218 144 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156858 413 241 touchmove 233 136 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156876 413 241 touchmove 246 123 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156893 413 241 touchmove 261 109 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156910 413 241 touchmove 275 95 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156927 413 241 touchmove 288 83 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156944 413 241 touchmove 300 74 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156960 413 241 touchmove 309 65 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156982 413 241 touchmove 317 58 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998156992 413 241 touchmove 323 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157010 413 241 touchmove 328 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157027 413 241 touchmove 331 49 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157044 413 241 touchmove 333 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157060 413 241 touchmove 335 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157077 413 241 touchmove 336 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157094 413 241 touchmove 337 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157109 413 241 touchmove 338 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157125 413 241 touchmove 339 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157383 413 241 touchmove 338 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157401 413 241 touchmove 338 49 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157552 413 241 touchmove 338 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157668 413 241 touchmove 337 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157677 413 241 touchmove 336 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157710 413 241 touchmove 336 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157735 413 241 touchmove 335 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157769 413 241 touchmove 333 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157795 413 241 touchmove 332 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157810 413 241 touchmove 330 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157828 413 241 touchmove 328 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157844 413 241 touchmove 325 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157861 413 241 touchmove 321 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157877 413 241 touchmove 316 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157895 413 241 touchmove 310 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157911 413 241 touchmove 304 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157928 413 241 touchmove 299 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157943 413 241 touchmove 292 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157961 413 241 touchmove 286 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157977 413 241 touchmove 280 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998157994 413 241 touchmove 271 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158010 413 241 touchmove 262 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158027 413 241 touchmove 252 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158045 413 241 touchmove 243 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158061 413 241 touchmove 232 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158077 413 241 touchmove 221 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158094 413 241 touchmove 208 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158110 413 241 touchmove 195 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158126 413 241 touchmove 182 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158144 413 241 touchmove 171 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158160 413 241 touchmove 163 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158177 413 241 touchmove 156 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158195 413 241 touchmove 152 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158210 413 241 touchmove 149 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158227 413 241 touchmove 148 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158251 413 241 touchmove 148 53 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158293 413 241 touchmove 149 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158310 413 241 touchmove 152 55 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158326 413 241 touchmove 154 56 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158342 413 241 touchmove 157 57 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158360 413 241 touchmove 159 57 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158377 413 241 touchmove 162 58 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158394 413 241 touchmove 165 59 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158411 413 241 touchmove 167 59 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158427 413 241 touchmove 169 59 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158444 413 241 touchmove 170 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158461 413 241 touchmove 171 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158478 413 241 touchmove 172 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158493 413 241 touchmove 173 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158518 413 241 touchmove 174 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158552 413 241 touchmove 175 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158601 413 241 touchmove 176 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158727 413 241 touchmove 177 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158802 413 241 touchmove 178 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158827 413 241 touchmove 179 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158868 413 241 touchmove 180 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158902 413 241 touchmove 181 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158918 413 241 touchmove 182 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998158959 413 241 touchmove 183 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159010 413 241 touchmove 184 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159051 413 241 touchmove 185 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159085 413 241 touchmove 186 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159110 413 241 touchmove 187 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159144 413 241 touchmove 188 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159160 413 241 touchmove 189 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159176 413 241 touchmove 192 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159194 413 241 touchmove 195 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159210 413 241 touchmove 201 60 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159227 413 241 touchmove 208 57 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159244 413 241 touchmove 216 53 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159261 413 241 touchmove 225 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159277 413 241 touchmove 233 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159294 413 241 touchmove 242 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159309 413 241 touchmove 250 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159327 413 241 touchmove 256 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159344 413 241 touchmove 262 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159360 413 241 touchmove 266 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159377 413 241 touchmove 269 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159394 413 241 touchmove 272 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159410 413 241 touchmove 274 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159427 413 241 touchmove 276 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159444 413 241 touchmove 277 49 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159460 413 241 touchmove 278 49 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159475 413 241 touchmove 279 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159506 413 241 touchmove 280 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159660 413 241 touchmove 281 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998159910 413 241 touchmove 281 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160385 413 241 touchmove 281 53 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160610 413 241 touchmove 280 53 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160719 413 241 touchmove 280 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160760 413 241 touchmove 279 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160785 413 241 touchmove 278 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160793 413 241 touchmove 277 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160809 413 241 touchmove 275 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160827 413 241 touchmove 273 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160843 413 241 touchmove 269 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160859 413 241 touchmove 265 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160878 413 241 touchmove 260 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160893 413 241 touchmove 255 54 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160911 413 241 touchmove 250 53 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160927 413 241 touchmove 244 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160944 413 241 touchmove 238 52 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160960 413 241 touchmove 232 51 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160977 413 241 touchmove 227 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998160994 413 241 touchmove 223 50 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161011 413 241 touchmove 222 49 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161028 413 241 touchmove 221 49 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161051 413 241 touchmove 220 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161061 413 241 touchmove 218 48 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161076 413 241 touchmove 216 47 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161093 413 241 touchmove 210 46 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161109 413 241 touchmove 203 44 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161127 413 241 touchmove 194 42 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161144 413 241 touchmove 185 41 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161169 413 241 touchmove 176 41 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161185 413 241 touchmove 173 41 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161193 413 241 touchmove 171 41 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161210 413 241 touchmove 170 41 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998161294 413 241 touchend 170 41 25.771484375 25.771484375 0 colruyt 0
tx_colruyt_wolf_boob 1580998162467 413 241 touchstart 70 30 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162510 413 241 touchmove 79 34 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162528 413 241 touchmove 88 34 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162544 413 241 touchmove 99 38 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162560 413 241 touchmove 111 43 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162576 413 241 touchmove 128 49 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162592 413 241 touchmove 149 54 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162610 413 241 touchmove 173 58 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162627 413 241 touchmove 200 62 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162643 413 241 touchmove 226 65 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162660 413 241 touchmove 249 67 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162677 413 241 touchmove 270 67 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162694 413 241 touchmove 290 67 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162709 413 241 touchmove 308 62 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162727 413 241 touchmove 325 53 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162743 413 241 touchmove 338 46 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162760 413 241 touchmove 346 41 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162777 413 241 touchmove 349 38 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162793 413 241 touchmove 350 35 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162810 413 241 touchmove 350 34 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162827 413 241 touchmove 347 33 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162843 413 241 touchmove 343 33 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162861 413 241 touchmove 340 33 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162877 413 241 touchmove 337 37 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162894 413 241 touchmove 337 43 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162910 413 241 touchmove 337 52 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162927 413 241 touchmove 337 62 38.6640625 38.6640625 0 wolf 0
tx_colruyt_wolf_boob 1580998162944 413 241 touchmove 342 75 38.6640625 38.6640625 0 wolf 0
