sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
refund_which_wp_jc 1580275493918 375 195 touchstart 137 29 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275493960 375 195 touchmove 130 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275493978 375 195 touchmove 125 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275493994 375 195 touchmove 121 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494011 375 195 touchmove 116 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494028 375 195 touchmove 111 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494044 375 195 touchmove 105 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494061 375 195 touchmove 101 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494078 375 195 touchmove 97 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494094 375 195 touchmove 94 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494111 375 195 touchmove 92 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494128 375 195 touchmove 91 30 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494144 375 195 touchmove 90 32 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494161 375 195 touchmove 90 36 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494178 375 195 touchmove 91 42 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494194 375 195 touchmove 95 47 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494211 375 195 touchmove 101 54 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494228 375 195 touchmove 108 60 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494245 375 195 touchmove 115 66 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494262 375 195 touchmove 119 70 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494278 375 195 touchmove 124 73 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494295 375 195 touchmove 128 75 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494311 375 195 touchmove 134 75 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494329 375 195 touchmove 142 75 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494344 375 195 touchmove 153 69 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494361 375 195 touchmove 170 61 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494378 375 195 touchmove 188 53 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494394 375 195 touchmove 207 45 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494411 375 195 touchmove 231 37 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494428 375 195 touchmove 248 31 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494444 375 195 touchmove 257 25 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494461 375 195 touchmove 262 20 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494478 375 195 touchmove 264 18 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494496 375 195 touchmove 264 17 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494527 375 195 touchmove 264 22 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494544 375 195 touchmove 260 38 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494561 375 195 touchmove 254 60 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494578 375 195 touchmove 252 77 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494594 375 195 touchmove 252 91 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494611 375 195 touchmove 252 107 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494627 375 195 touchmove 252 118 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494643 375 195 touchmove 253 126 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494660 375 195 touchmove 253 133 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494677 375 195 touchmove 253 138 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494694 375 195 touchmove 248 138 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494710 375 195 touchmove 234 137 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494727 375 195 touchmove 217 127 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494744 375 195 touchmove 194 114 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494761 375 195 touchmove 174 103 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494777 375 195 touchmove 158 96 25.647583007812 25.647583007812 0 refund 0
refund_which_wp_jc 1580275494794 375 195 touchmove 145 90 25.647583007812 25.647583007812 0 refund 0
