sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
nomura_playlist_improvement_weeks 1583264895229 413 214 touchstart 291 145 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895439 413 214 touchmove 293 142 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895455 413 214 touchmove 294 141 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895471 413 214 touchmove 296 138 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895488 413 214 touchmove 299 135 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895505 413 214 touchmove 304 130 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895521 413 214 touchmove 310 122 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895538 413 214 touchmove 319 111 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895555 413 214 touchmove 329 98 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895572 413 214 touchmove 338 85 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895591 413 214 touchmove 344 74 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895604 413 214 touchmove 350 61 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895621 413 214 touchmove 354 49 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895638 413 214 touchmove 357 41 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895654 413 214 touchmove 359 36 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895671 413 214 touchmove 360 33 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895688 413 214 touchmove 360 32 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895738 413 214 touchmove 360 40 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895755 413 214 touchmove 359 54 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895772 413 214 touchmove 354 71 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895789 413 214 touchmove 347 93 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895805 413 214 touchmove 341 109 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895822 413 214 touchmove 333 126 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895839 413 214 touchmove 327 137 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895855 413 214 touchmove 322 146 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895872 413 214 touchmove 319 152 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895889 413 214 touchmove 317 155 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895905 413 214 touchmove 316 157 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895939 413 214 touchmove 315 157 21.15234375 21.15234375 0 nomura 0
nomura_playlist_improvement_weeks 1583264895955 413 214 touchmove 313 156 21.15234375 21.15234375 0 nomura 0
