sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_worked_on_the_grade_level_promotion 1583303009626 413 214 touchstart 315 29 21.15234375 21.15234375 0 i 0
i_worked_on_the_grade_level_promotion 1583303009802 413 214 touchend 315 29 21.15234375 21.15234375 0 i 0
i_worked_on_the_grade_level_promotion 1583303010125 413 214 touchstart 59 38 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010186 413 214 touchmove 69 40 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010203 413 214 touchmove 84 40 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010220 413 214 touchmove 109 39 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010237 413 214 touchmove 145 35 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010254 413 214 touchmove 190 29 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010270 413 214 touchmove 240 26 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010286 413 214 touchmove 280 26 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010303 413 214 touchmove 307 26 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010319 413 214 touchmove 330 26 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010336 413 214 touchmove 345 26 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010352 413 214 touchmove 355 26 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010369 413 214 touchmove 361 27 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010385 413 214 touchmove 365 27 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010403 413 214 touchmove 366 27 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010419 413 214 touchmove 366 23 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010436 413 214 touchmove 355 12 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010452 413 214 touchmove 332 -5 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010469 413 214 touchmove 293 -19 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010485 413 214 touchmove 249 -19 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010502 413 214 touchmove 204 -12 21.15234375 21.15234375 0 worked 0
i_worked_on_the_grade_level_promotion 1583303010519 413 214 touchmove 167 1 21.15234375 21.15234375 0 worked 0
