sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
dont_forget_the_wood 1581139698933 413 214 touchstart 131 96 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139698954 413 214 touchmove 147 88 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139698972 413 214 touchmove 167 76 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139698988 413 214 touchmove 200 58 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699003 413 214 touchmove 235 45 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699022 413 214 touchmove 271 34 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699038 413 214 touchmove 298 30 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699055 413 214 touchmove 321 30 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699071 413 214 touchmove 333 35 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699088 413 214 touchmove 339 48 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699105 413 214 touchmove 338 72 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699121 413 214 touchmove 327 99 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699138 413 214 touchmove 313 124 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699156 413 214 touchmove 298 141 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699173 413 214 touchmove 284 148 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699188 413 214 touchmove 269 149 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699206 413 214 touchmove 254 143 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699223 413 214 touchmove 238 122 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699238 413 214 touchmove 225 96 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699256 413 214 touchmove 214 68 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699272 413 214 touchmove 205 52 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699289 413 214 touchmove 197 42 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699304 413 214 touchmove 191 38 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699324 413 214 touchend 191 38 21.15234375 21.15234375 0 dont 0
dont_forget_the_wood 1581139699638 413 214 touchmove 317 8 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699654 413 214 touchmove 291 5 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699671 413 214 touchmove 256 5 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699688 413 214 touchmove 223 6 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699706 413 214 touchmove 196 11 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699722 413 214 touchmove 171 19 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699739 413 214 touchmove 158 26 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699756 413 214 touchmove 154 33 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699772 413 214 touchmove 154 43 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699789 413 214 touchmove 168 52 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699807 413 214 touchmove 191 57 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699822 413 214 touchmove 216 57 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699839 413 214 touchmove 238 57 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699855 413 214 touchmove 251 57 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699872 413 214 touchmove 258 57 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699889 413 214 touchmove 258 56 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699906 413 214 touchmove 248 55 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699922 413 214 touchmove 224 55 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699938 413 214 touchmove 190 55 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699956 413 214 touchmove 156 55 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699972 413 214 touchmove 129 51 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139699988 413 214 touchmove 105 44 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700006 413 214 touchmove 91 40 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700022 413 214 touchmove 84 38 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700038 413 214 touchmove 84 36 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700056 413 214 touchmove 95 33 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700072 413 214 touchmove 118 27 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700088 413 214 touchmove 141 18 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700106 413 214 touchmove 164 11 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700122 413 214 touchmove 182 7 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700138 413 214 touchmove 196 6 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700157 413 214 touchend 196 6 21.15234375 21.15234375 0 forget 0
dont_forget_the_wood 1581139700439 413 214 touchmove 268 79 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700455 413 214 touchmove 264 82 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700473 413 214 touchmove 247 82 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700488 413 214 touchmove 222 79 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700504 413 214 touchmove 190 66 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700522 413 214 touchmove 161 48 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700539 413 214 touchmove 135 31 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700556 413 214 touchmove 116 21 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700572 413 214 touchmove 102 18 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700588 413 214 touchmove 93 18 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700607 413 214 touchend 93 18 21.15234375 21.15234375 0 the 0
dont_forget_the_wood 1581139700872 413 214 touchmove 262 30 21.15234375 21.15234375 0 wood 0
dont_forget_the_wood 1581139700888 413 214 touchmove 306 28 21.15234375 21.15234375 0 wood 0
